  .32484100E-02  .80311580E+03  .35533360E+07  .47195820E+06 -.15110100E-05  .21498960E+04
  .30733000E-02  .84887420E+03  .36524370E+07  .49687650E+06 -.14087880E-05  .21815790E+04
  .29099980E-02  .89650980E+03  .37571410E+07  .52267940E+06 -.13141380E-05  .22144270E+04
  .27576210E-02  .94604690E+03  .38676750E+07  .54939040E+06 -.12266360E-05  .22481580E+04
  .26153350E-02  .99751500E+03  .39842690E+07  .57704160E+06 -.11458760E-05  .22824240E+04
  .24823560E-02  .10509510E+04  .41071570E+07  .60567540E+06 -.10714710E-05  .23168020E+04
  .23579430E-02  .11064020E+04  .42365780E+07  .63534780E+06 -.10030530E-05  .23507910E+04
  .16429950E+03  .45769330E+05  .99966750E+03  .88800560E+04  .25215530E+07  .99466310E-02
  .50000000E+01  .00000000E+00  .20000000E+01  .14000000E+02  .18000000E+02  .11648060E+05
  .99966750E+03  .28405060E+03  .45769330E+05  .21256120E+07 -.64194400E-02  .41913780E+04
  .99992240E+03  .28028350E+03  .29968240E+05  .20830990E+07 -.26397130E-02  .41979720E+04
  .99995780E+03  .27657310E+03  .14376520E+05  .20381820E+07  .14245330E-02  .42067500E+04
  .99975650E+03  .27292050E+03 -.10090210E+04  .19915030E+07  .58251340E-02  .42182320E+04
  .99929810E+03  .26932720E+03 -.16191670E+05  .19438760E+07  .10619140E-01  .42330380E+04
  .10003330E-02  .28405060E+03  .45769330E+05  .19641230E-02 -.11534920E-01  .41913780E+04
  .10053660E+03  .28405060E+03  .25215530E+07  .69890530E-01 -.11534920E-01  .18600720E+04
  .99466310E-02  .28405060E+03  .25215530E+07  .17439880E+06 -.53649520E-05  .18600720E+04
  .96509340E-02  .29272660E+03  .25377020E+07  .17964380E+06 -.51965170E-05  .18625360E+04
  .93645250E-02  .30165510E+03  .25543430E+07  .18503140E+06 -.50332620E-05  .18652190E+04
  .90871160E-02  .31084190E+03  .25714920E+07  .19056450E+06 -.48750060E-05  .18681310E+04
  .88184340E-02  .32029290E+03  .25891630E+07  .19624570E+06 -.47215770E-05  .18712800E+04
  .85582120E-02  .33001400E+03  .26073700E+07  .20207740E+06 -.45728110E-05  .18746750E+04
  .83061950E-02  .34001110E+03  .26261290E+07  .20806220E+06 -.44285550E-05  .18783250E+04
  .80621330E-02  .35029000E+03  .26454560E+07  .21420250E+06 -.42886610E-05  .18822390E+04
  .78257860E-02  .36085660E+03  .26653670E+07  .22050070E+06 -.41529910E-05  .18864270E+04
  .75969210E-02  .37171660E+03  .26858780E+07  .22695880E+06 -.40214120E-05  .18908970E+04
  .73753140E-02  .38287570E+03  .27070050E+07  .23357900E+06 -.38937980E-05  .18956570E+04
  .71607440E-02  .39433970E+03  .27287660E+07  .24036340E+06 -.37700290E-05  .19007180E+04
  .69530010E-02  .40611400E+03  .27511770E+07  .24731380E+06 -.36499910E-05  .19060870E+04
  .67518780E-02  .41820440E+03  .27742560E+07  .25443200E+06 -.35335740E-05  .19117740E+04
  .67518780E-02  .41820440E+03  .27742560E+07  .25443200E+06 -.35335740E-05  .19117740E+04
  .63422700E-02  .44520110E+03  .28260460E+07  .27025790E+06 -.32958240E-05  .19250660E+04
  .59602720E-02  .47372480E+03  .28811660E+07  .28687650E+06 -.30732670E-05  .19399340E+04
  .56041140E-02  .50382390E+03  .29398030E+07  .30429990E+06 -.28650240E-05  .19564500E+04
  .52721270E-02  .53554390E+03  .30021480E+07  .32253780E+06 -.26702820E-05  .19746800E+04
  .49627360E-02  .56892650E+03  .30684000E+07  .34159820E+06 -.24882920E-05  .19946760E+04
  .46744540E-02  .60400930E+03  .31387590E+07  .36148680E+06 -.23183560E-05  .20164710E+04
  .44058750E-02  .64082620E+03  .32134310E+07  .38220860E+06 -.21598210E-05  .20400810E+04
  .41556660E-02  .67940700E+03  .32926270E+07  .40376790E+06 -.20120750E-05  .20654910E+04
  .39225680E-02  .71977820E+03  .33765600E+07  .42616920E+06 -.18745390E-05  .20926570E+04
  .37053900E-02  .76196350E+03  .34654470E+07  .44941850E+06 -.17466660E-05  .21214960E+04
  .35030030E-02  .80598440E+03  .35595050E+07  .47352430E+06 -.16279330E-05  .21518850E+04
  .33143400E-02  .85186210E+03  .36589570E+07  .49849860E+06 -.15178430E-05  .21836490E+04
  .31383940E-02  .89961830E+03  .37640270E+07  .52435880E+06 -.14159170E-05  .22165620E+04
  .29742120E-02  .94927780E+03  .38749420E+07  .55112880E+06 -.13217000E-05  .22503380E+04
  .28208950E-02  .10008700E+04  .39919310E+07  .57884140E+06 -.12347510E-05  .22846240E+04
  .26775980E-02  .10544330E+04  .41152290E+07  .60753980E+06 -.11546530E-05  .23189930E+04
  .25435200E-02  .11100150E+04  .42450760E+07  .63728070E+06 -.10810100E-05  .23529370E+04
  .18058380E+03  .50403980E+05  .99955440E+03  .88533990E+04  .25235780E+07  .10661290E-01
  .50000000E+01  .00000000E+00  .20000000E+01  .14000000E+02  .18000000E+02  .11621400E+05
  .99955440E+03  .28515650E+03  .50403980E+05  .21374500E+07 -.74719150E-02  .41898070E+04
  .99987020E+03  .28137310E+03  .34541410E+05  .20957340E+07 -.37660220E-02  .41958490E+04
  .99997110E+03  .27764610E+03  .18889140E+05  .20514570E+07  .21039390E-03  .42039430E+04
  .99984070E+03  .27397660E+03  .34439750E+04  .20052150E+07  .45075150E-02  .42145800E+04
  .99945930E+03  .27036590E+03 -.11797330E+05  .19577690E+07  .91809790E-02  .42283480E+04
  .10004460E-02  .28515650E+03  .50403980E+05  .17192300E-02 -.10814980E-01  .41898070E+04
  .93797330E+02  .28515650E+03  .25235780E+07  .60575450E-01 -.10814980E-01  .18607460E+04
  .10661290E-01  .28515650E+03  .25235780E+07  .17506010E+06 -.57494320E-05  .18607460E+04
  .10344400E-01  .29386310E+03  .25397900E+07  .18032300E+06 -.55688490E-05  .18632020E+04
  .10037470E-01  .30282300E+03  .25564960E+07  .18572890E+06 -.53938310E-05  .18658800E+04
  .97401900E-02  .31204210E+03  .25737110E+07  .19128060E+06 -.52241800E-05  .18687900E+04
  .94522650E-02  .32152620E+03  .25914490E+07  .19698070E+06 -.50597100E-05  .18719410E+04
  .91734090E-02  .33128130E+03  .26097270E+07  .20283170E+06 -.49002450E-05  .18753420E+04
  .89033470E-02  .34131310E+03  .26285580E+07  .20883610E+06 -.47456170E-05  .18790000E+04
  .86418120E-02  .35162760E+03  .26479590E+07  .21499630E+06 -.45956700E-05  .18829270E+04
  .83885470E-02  .36223050E+03  .26679460E+07  .22131470E+06 -.44502520E-05  .18871300E+04
  .81433020E-02  .37312770E+03  .26885340E+07  .22779330E+06 -.43092210E-05  .18916180E+04
  .79058350E-02  .38432480E+03  .27097420E+07  .23443430E+06 -.41724420E-05  .18964000E+04
  .76759120E-02  .39582750E+03  .27315850E+07  .24123970E+06 -.40397860E-05  .19014840E+04
  .74533050E-02  .40764140E+03  .27540800E+07  .24821130E+06 -.39111300E-05  .19068800E+04
  .72377930E-02  .41977200E+03  .27772460E+07  .25535100E+06 -.37863570E-05  .19125960E+04
  .72377930E-02  .41977200E+03  .27772460E+07  .25535100E+06 -.37863570E-05  .19125960E+04
  .67988870E-02  .44685750E+03  .28292290E+07  .27122370E+06 -.35315450E-05  .19259600E+04
  .63895700E-02  .47547300E+03  .28845530E+07  .28788990E+06 -.32930230E-05  .19409080E+04
  .60079470E-02  .50566700E+03  .29434060E+07  .30536150E+06 -.30698460E-05  .19575130E+04
  .56522280E-02  .53748450E+03  .30059780E+07  .32364830E+06 -.28611470E-05  .19758390E+04
  .53207250E-02  .57096690E+03  .30724690E+07  .34275790E+06 -.26661210E-05  .19959360E+04
  .50118420E-02  .60615190E+03  .31430780E+07  .36269610E+06 -.24840220E-05  .20178350E+04
  .47240710E-02  .64307280E+03  .32180140E+07  .38346770E+06 -.23141500E-05  .20415500E+04
  .44559840E-02  .68175930E+03  .32974870E+07  .40507690E+06 -.21558480E-05  .20670640E+04
  .42062290E-02  .72223780E+03  .33817080E+07  .42752860E+06 -.20084960E-05  .20943320E+04
  .39735300E-02  .76453160E+03  .34708960E+07  .45082860E+06 -.18715070E-05  .21232660E+04
  .37566760E-02  .80866240E+03  .35652690E+07  .47498570E+06 -.17443200E-05  .21537410E+04
  .35545230E-02  .85465120E+03  .36650500E+07  .50001230E+06 -.16264020E-05  .21855800E+04
  .33659890E-02  .90251990E+03  .37704610E+07  .52592590E+06 -.15172390E-05  .22185530E+04
  .31900550E-02  .95229360E+03  .38817300E+07  .55275100E+06 -.14163400E-05  .22523700E+04
  .30257560E-02  .10040020E+04  .39990890E+07  .58052090E+06 -.13232360E-05  .22866730E+04
  .28721840E-02  .10576840E+04  .41227700E+07  .60927960E+06 -.12374770E-05  .23210320E+04
  .27284840E-02  .11133880E+04  .42530140E+07  .63908470E+06 -.11586390E-05  .23549320E+04
  .19582310E+03  .54757580E+05  .99943320E+03  .88285930E+04  .25254800E+07  .11373120E-01
  .50000000E+01  .00000000E+00  .20000000E+01  .14000000E+02  .18000000E+02  .11596590E+05
  .99943320E+03  .28619570E+03  .54757580E+05  .21482990E+07 -.84395480E-02  .41884620E+04
  .99980500E+03  .28239710E+03  .38837240E+05  .21073610E+07 -.47993490E-02  .41940200E+04
  .99996590E+03  .27865470E+03  .23128050E+05  .20637290E+07 -.90127940E-03  .42015110E+04
  .99990020E+03  .27496940E+03  .76268500E+04  .20179540E+07  .33032710E-02  .42114010E+04
  .99958920E+03  .27134250E+03 -.76696070E+04  .19707490E+07  .78685350E-02  .42242520E+04
  .10005670E-02  .28619570E+03  .54757580E+05  .15187580E-02 -.10185100E-01  .41884620E+04
  .87926640E+02  .28619570E+03  .25254800E+07  .53017690E-01 -.10185100E-01  .18613950E+04
  .11373120E-01  .28619570E+03  .25254800E+07  .17568100E+06 -.61323210E-05  .18613950E+04
  .11035130E-01  .29493100E+03  .25417510E+07  .18096070E+06 -.59396360E-05  .18638410E+04
  .10707770E-01  .30392040E+03  .25585170E+07  .18638380E+06 -.57528970E-05  .18665140E+04
  .10390700E-01  .31316970E+03  .25757950E+07  .19195300E+06 -.55718940E-05  .18694210E+04
  .10083610E-01  .32268480E+03  .25935970E+07  .19767080E+06 -.53964250E-05  .18725730E+04
  .97862010E-02  .33247170E+03  .26119410E+07  .20353980E+06 -.52263010E-05  .18759770E+04
  .94981710E-02  .34253610E+03  .26308390E+07  .20956260E+06 -.50613430E-05  .18796440E+04
  .92192380E-02  .35288390E+03  .26503100E+07  .21574150E+06 -.49013810E-05  .18835800E+04
  .89491260E-02  .36352090E+03  .26703680E+07  .22207870E+06 -.47462540E-05  .18877970E+04
  .86875700E-02  .37445290E+03  .26910300E+07  .22857650E+06 -.45958100E-05  .18923010E+04
  .84343110E-02  .38568560E+03  .27123120E+07  .23523700E+06 -.44499030E-05  .18971030E+04
  .81890980E-02  .39722470E+03  .27342320E+07  .24206210E+06 -.43083960E-05  .19022090E+04
  .79516900E-02  .40907560E+03  .27568070E+07  .24905370E+06 -.41711570E-05  .19076300E+04
  .77218510E-02  .42124400E+03  .27800550E+07  .25621350E+06 -.40380610E-05  .19133730E+04
  .77218510E-02  .42124400E+03  .27800550E+07  .25621350E+06 -.40380610E-05  .19133730E+04
  .72537710E-02  .44841260E+03  .28322190E+07  .27213010E+06 -.37662560E-05  .19268020E+04
  .68172550E-02  .47711420E+03  .28877350E+07  .28884080E+06 -.35118330E-05  .19418260E+04
  .64102770E-02  .50739710E+03  .29467900E+07  .30635770E+06 -.32737860E-05  .19585150E+04
  .60309280E-02  .53930600E+03  .30095750E+07  .32469030E+06 -.30511870E-05  .19769300E+04
  .56774080E-02  .57288210E+03  .30762900E+07  .34384590E+06 -.28431810E-05  .19971210E+04
  .53480130E-02  .60816270E+03  .31471350E+07  .36383050E+06 -.26489700E-05  .20191180E+04
  .50411330E-02  .64518100E+03  .32223180E+07  .38464870E+06 -.24678090E-05  .20429310E+04
  .47552450E-02  .68396670E+03  .33020490E+07  .40630480E+06 -.22989980E-05  .20685430E+04
  .44889060E-02  .72454550E+03  .33865420E+07  .42880350E+06 -.21418740E-05  .20959040E+04
  .42407530E-02  .76694100E+03  .34760130E+07  .45215110E+06 -.19958100E-05  .21249280E+04
  .40094930E-02  .81117470E+03  .35706810E+07  .47635630E+06 -.18602100E-05  .21554830E+04
  .37939070E-02  .85726750E+03  .36707690E+07  .50143170E+06 -.17345000E-05  .21873920E+04
  .35928400E-02  .90524160E+03  .37765010E+07  .52739540E+06 -.16181340E-05  .22204190E+04
  .34052020E-02  .95512210E+03  .38881040E+07  .55427220E+06 -.15105880E-05  .22542730E+04
  .32299660E-02  .10069400E+04  .40058080E+07  .58209590E+06 -.14113600E-05  .22885910E+04
  .30661620E-02  .10607320E+04  .41298480E+07  .61091130E+06 -.13199700E-05  .23229380E+04
  .29128780E-02  .11165510E+04  .42604650E+07  .64077660E+06 -.12359630E-05  .23567960E+04
  .21014790E+03  .58864400E+05  .99930590E+03  .88053960E+04  .25272740E+07  .12082320E-01
  .50000000E+01  .00000000E+00  .20000000E+01  .14000000E+02  .18000000E+02  .11573400E+05
  .99930590E+03  .28717640E+03  .58864400E+05  .21582870E+07 -.93346100E-02  .41873030E+04
  .99972940E+03  .28336350E+03  .42889540E+05  .21181090E+07 -.57532680E-02  .41924300E+04
  .99994570E+03  .27960660E+03  .27126640E+05  .20751190E+07 -.19255580E-02  .41993860E+04
  .99993960E+03  .27590660E+03  .11572540E+05  .20298310E+07  .21956470E-02  .42086130E+04
  .99969330E+03  .27226460E+03 -.37759810E+04  .19829140E+07  .66631920E-02  .42206470E+04
  .10006950E-02  .28717640E+03  .58864400E+05  .13524430E-02 -.96291080E-02  .41873030E+04
  .82765580E+02  .28717640E+03  .25272740E+07  .46800200E-01 -.96291080E-02  .18620220E+04
  .12082320E-01  .28717640E+03  .25272740E+07  .17626650E+06 -.65137260E-05  .18620220E+04
  .11723310E-01  .29593860E+03  .25436010E+07  .18156210E+06 -.63089760E-05  .18644580E+04
  .11375590E-01  .30495570E+03  .25604240E+07  .18700130E+06 -.61105580E-05  .18671230E+04
  .11038820E-01  .31423340E+03  .25777600E+07  .19258680E+06 -.59182430E-05  .18700270E+04
  .10712640E-01  .32377780E+03  .25956230E+07  .19832140E+06 -.57318140E-05  .18731780E+04
  .10396750E-01  .33359450E+03  .26140290E+07  .20420750E+06 -.55510710E-05  .18765850E+04
  .10090820E-01  .34368960E+03  .26329910E+07  .21024750E+06 -.53758200E-05  .18802580E+04
  .97945560E-02  .35406880E+03  .26525270E+07  .21644400E+06 -.52058810E-05  .18842040E+04
  .95076640E-02  .36473790E+03  .26726520E+07  .22279900E+06 -.50410810E-05  .18884320E+04
  .92298610E-02  .37570270E+03  .26933830E+07  .22931490E+06 -.48812590E-05  .18929510E+04
  .89608730E-02  .38696900E+03  .27147370E+07  .23599370E+06 -.47262580E-05  .18977710E+04
  .87004330E-02  .39854220E+03  .27367300E+07  .24283730E+06 -.45759330E-05  .19028980E+04
  .84482840E-02  .41042800E+03  .27593790E+07  .24984770E+06 -.44301440E-05  .19083410E+04
  .82041750E-02  .42263190E+03  .27827030E+07  .25702650E+06 -.42887560E-05  .19141090E+04
  .82041750E-02  .42263190E+03  .27827030E+07  .25702650E+06 -.42887560E-05  .19141090E+04
  .77070380E-02  .44987880E+03  .28350390E+07  .27298430E+06 -.40000250E-05  .19276000E+04
  .72434310E-02  .47866160E+03  .28907360E+07  .28973700E+06 -.37297620E-05  .19426950E+04
  .68112000E-02  .50902800E+03  .29499810E+07  .30729640E+06 -.34769000E-05  .19594620E+04
  .64083180E-02  .54102290E+03  .30129680E+07  .32567190E+06 -.32404560E-05  .19779610E+04
  .60328700E-02  .57468720E+03  .30798930E+07  .34487090E+06 -.30195210E-05  .19982400E+04
  .56830460E-02  .61005780E+03  .31509610E+07  .36489910E+06 -.28132470E-05  .20203290E+04
  .53571360E-02  .64716780E+03  .32263770E+07  .38576120E+06 -.26208430E-05  .20442340E+04
  .50535190E-02  .68604660E+03  .33063520E+07  .40746130E+06 -.24415660E-05  .20699380E+04
  .47706640E-02  .72672000E+03  .33911000E+07  .43000440E+06 -.22747110E-05  .20973880E+04
  .45071180E-02  .76921110E+03  .34808370E+07  .45339670E+06 -.21196120E-05  .21264940E+04
  .42615120E-02  .81354160E+03  .35757840E+07  .47764710E+06 -.19756330E-05  .21571250E+04
  .40325460E-02  .85973220E+03  .36761620E+07  .50276850E+06 -.18421670E-05  .21890970E+04
  .38189940E-02  .90780540E+03  .37821950E+07  .52877930E+06 -.17186320E-05  .22221760E+04
  .36196990E-02  .95778650E+03  .38941110E+07  .55570480E+06 -.16044690E-05  .22560630E+04
  .34335680E-02  .10097060E+04  .40121410E+07  .58357930E+06 -.14991460E-05  .22903940E+04
  .32595710E-02  .10636040E+04  .41365200E+07  .61244790E+06 -.14021510E-05  .23247290E+04
  .30967380E-02  .11195300E+04  .42674880E+07  .64237020E+06 -.13130030E-05  .23585450E+04
