 .17984340E+00  .54289610E+03  .30154390E+07  .32623930E+06 -.90982870E-04  .19868050E+04
 .16930170E+00  .57654330E+03  .30825890E+07  .34551130E+06 -.84780400E-04  .20048590E+04
 .15947990E+00  .61192240E+03  .31538790E+07  .36561130E+06 -.78983870E-04  .20254570E+04
 .15033020E+00  .64905930E+03  .32295200E+07  .38654180E+06 -.73573850E-04  .20483830E+04
 .14180740E+00  .68797750E+03  .33097250E+07  .40830640E+06 -.68531670E-04  .20734530E+04
 .13386860E+00  .72869900E+03  .33947070E+07  .43090970E+06 -.63839050E-04  .21004940E+04
 .12647280E+00  .77124440E+03  .34846850E+07  .45435820E+06 -.59478060E-04  .21293340E+04
 .11958130E+00  .81563350E+03  .35798790E+07  .47866160E+06 -.55431170E-04  .21597820E+04
 .11315740E+00  .86188640E+03  .36805120E+07  .50383330E+06 -.51681270E-04  .21916200E+04
 .10716660E+00  .91002470E+03  .37868080E+07  .52989270E+06 -.48211820E-04  .22245880E+04
 .10157600E+00  .96007370E+03  .38989940E+07  .55686580E+06 -.45006890E-04  .22583730E+04
 .96354940E-01  .10120640E+04  .40173030E+07  .58478760E+06 -.42051190E-04  .22926010E+04
 .91474340E-01  .10660360E+04  .41419690E+07  .61370460E+06 -.39330140E-04  .23268250E+04
 .86906870E-01  .11220400E+04  .42732330E+07  .64367690E+06 -.36829980E-04  .23605150E+04
 .10791940E+04  .33630950E+06  .97142660E+03  .76086390E+04  .26443060E+07  .29704560E+00
 .10000000E+02  .60000000E+01  .20000000E+01  .14000000E+02  .15000000E+02  .10016640E+05
 .97142660E+03  .35348190E+03  .33630950E+06  .23622390E+07 -.53116250E-01  .41967490E+04
 .97432700E+03  .34879460E+03  .31664600E+06  .23697330E+07 -.50470930E-01  .41933910E+04
 .97707940E+03  .34416600E+03  .29724340E+06  .23748850E+07 -.47828900E-01  .41904490E+04
 .97968380E+03  .33959580E+03  .27809830E+06  .23776000E+07 -.45185750E-01  .41878810E+04
 .98214010E+03  .33508370E+03  .25920760E+06  .23777770E+07 -.42537430E-01  .41856480E+04
 .98444790E+03  .33062950E+03  .24056790E+06  .23753080E+07 -.39880240E-01  .41837200E+04
 .98660640E+03  .32623250E+03  .22217600E+06  .23700770E+07 -.37210450E-01  .41820750E+04
 .98861510E+03  .32189250E+03  .20402880E+06  .23619600E+07 -.34523740E-01  .41807070E+04
 .99047270E+03  .31760890E+03  .18612300E+06  .23508210E+07 -.31814400E-01  .41796200E+04
 .99217770E+03  .31338150E+03  .16845550E+06  .23365200E+07 -.29074390E-01  .41788410E+04
 .99217770E+03  .31338150E+03  .16845550E+06  .23365200E+07 -.29074390E-01  .41788410E+04
 .99597550E+03  .30233120E+03  .12228200E+06  .22815910E+07 -.21487050E-01  .41786920E+04
 .99859150E+03  .29167530E+03  .77736470E+05  .22011720E+07 -.13245670E-01  .41830090E+04
 .99989010E+03  .28141420E+03  .34759730E+05  .20963810E+07 -.38159320E-02  .41955760E+04
 .99963880E+03  .27155880E+03 -.67080500E+04  .19737320E+07  .75723160E-02  .42231190E+04
 .99746890E+03  .26213530E+03 -.46729460E+05  .18475110E+07  .21955950E-01  .42768570E+04
 .10294140E-02  .35348190E+03  .33630950E+06  .31538320E-05 -.51542780E-03  .41967490E+04
 .33664870E+01  .35348190E+03  .26443060E+07  .62020420E-04 -.51542780E-03  .19624990E+04
 .29704560E+00  .35348190E+03  .26443060E+07  .21410390E+06 -.15836730E-03  .19624990E+04
 .28832220E+00  .36372820E+03  .26643860E+07  .22036750E+06 -.15321810E-03  .19572500E+04
 .27988140E+00  .37429710E+03  .26850490E+07  .22679650E+06 -.14826960E-03  .19531390E+04
 .27171250E+00  .38519320E+03  .27063140E+07  .23339350E+06 -.14350500E-03  .19501400E+04
 .26380570E+00  .39642090E+03  .27281970E+07  .24016050E+06 -.13890980E-03  .19482210E+04
 .25615170E+00  .40798410E+03  .27507190E+07  .24709960E+06 -.13447170E-03  .19473490E+04
 .24874210E+00  .41988700E+03  .27738980E+07  .25421230E+06 -.13018030E-03  .19474850E+04
 .24156890E+00  .43213310E+03  .27977530E+07  .26149970E+06 -.12602680E-03  .19485880E+04
 .23462470E+00  .44472610E+03  .28223030E+07  .26896310E+06 -.12200380E-03  .19506180E+04
 .22790220E+00  .45766930E+03  .28475690E+07  .27660320E+06 -.11810490E-03  .19535330E+04
 .22139470E+00  .47096630E+03  .28735690E+07  .28442070E+06 -.11432500E-03  .19572890E+04
 .21509570E+00  .48462000E+03  .29003230E+07  .29241620E+06 -.11065940E-03  .19618470E+04
 .20899880E+00  .49863380E+03  .29278530E+07  .30059020E+06 -.10710440E-03  .19671670E+04
 .20309800E+00  .51301060E+03  .29561770E+07  .30894310E+06 -.10365640E-03  .19732110E+04
 .20309800E+00  .51301060E+03  .29561770E+07  .30894310E+06 -.10365640E-03  .19732110E+04
 .19108630E+00  .54505430E+03  .30196440E+07  .32744580E+06 -.96615350E-04  .19884350E+04
 .17989220E+00  .57880660E+03  .30870590E+07  .34677390E+06 -.90027540E-04  .20065050E+04
 .16946250E+00  .61429450E+03  .31586270E+07  .36693000E+06 -.83870960E-04  .20271530E+04
 .15974670E+00  .65154270E+03  .32345600E+07  .38791660E+06 -.78125170E-04  .20501520E+04
 .15069680E+00  .69057440E+03  .33150690E+07  .40973730E+06 -.72770440E-04  .20753070E+04
 .14226690E+00  .73141140E+03  .34003700E+07  .43239670E+06 -.67787400E-04  .21024380E+04
 .13441370E+00  .77407400E+03  .34906800E+07  .45590160E+06 -.63157020E-04  .21313650E+04
 .12709590E+00  .81858170E+03  .35862210E+07  .48026180E+06 -.58860620E-04  .21618940E+04
 .12027450E+00  .86495470E+03  .36872150E+07  .50549130E+06 -.54880010E-04  .21938010E+04
 .11391280E+00  .91321480E+03  .37938860E+07  .53160950E+06 -.51197570E-04  .22268210E+04
 .10797580E+00  .96338760E+03  .39064630E+07  .55864340E+06 -.47796300E-04  .22606380E+04
 .10243110E+00  .10155040E+04  .40251770E+07  .58662860E+06 -.44659940E-04  .22948720E+04
 .97247490E-01  .10696050E+04  .41502630E+07  .61561220E+06 -.41772980E-04  .23290710E+04
 .92396150E-01  .11257420E+04  .42819630E+07  .64565550E+06 -.39120760E-04  .23627000E+04
 .10970530E+04  .34263890E+06  .97047170E+03  .75879800E+04  .26468030E+07  .31439700E+00
 .10000000E+02  .60000000E+01  .20000000E+01  .14000000E+02  .15000000E+02  .99959800E+04
 .97047170E+03  .35498930E+03  .34263890E+06  .23593940E+07 -.53961250E-01  .41979100E+04
 .97341940E+03  .35028320E+03  .32289150E+06  .23676150E+07 -.51313900E-01  .41944080E+04
 .97621900E+03  .34563590E+03  .30340610E+06  .23735240E+07 -.48671350E-01  .41913380E+04
 .97887060E+03  .34104710E+03  .28417920E+06  .23770270E+07 -.46029040E-01  .41886560E+04
 .98137410E+03  .33651650E+03  .26520770E+06  .23780240E+07 -.43382800E-01  .41863200E+04
 .98372930E+03  .33204390E+03  .24648830E+06  .23764100E+07 -.40728860E-01  .41842970E+04
 .98593550E+03  .32762870E+03  .22801770E+06  .23720730E+07 -.38063540E-01  .41825630E+04
 .98799210E+03  .32327050E+03  .20979280E+06  .23648900E+07 -.35382800E-01  .41811060E+04
 .98989810E+03  .31896900E+03  .19181040E+06  .23547300E+07 -.32681450E-01  .41799280E+04
 .99165200E+03  .31472370E+03  .17406720E+06  .23414520E+07 -.29952300E-01  .41790460E+04
 .99165200E+03  .31472370E+03  .17406720E+06  .23414520E+07 -.29952300E-01  .41790460E+04
 .99558470E+03  .30362620E+03  .12769600E+06  .22894660E+07 -.22416550E-01  .41785180E+04
 .99834700E+03  .29292340E+03  .82959660E+05  .22121020E+07 -.14277220E-01  .41821490E+04
 .99981260E+03  .28261500E+03  .39799240E+05  .21099960E+07 -.50242640E-02  .41934480E+04
 .99976220E+03  .27271020E+03 -.18449880E+04  .19888920E+07  .60811100E-02  .42187210E+04
 .99784550E+03  .26323320E+03 -.42035170E+05  .18620390E+07  .20047380E-01  .42685480E+04
 .10304270E-02  .35498930E+03  .34263890E+06  .28373670E-05 -.48986240E-03  .41979100E+04
 .31806920E+01  .35498930E+03  .26468030E+07  .55127090E-04 -.48986240E-03  .19667720E+04
 .31439700E+00  .35498930E+03  .26468030E+07  .21489880E+06 -.16757150E-03  .19667720E+04
 .30516680E+00  .36525780E+03  .26669690E+07  .22118180E+06 -.16211900E-03  .19610880E+04
 .29623570E+00  .37585110E+03  .26877180E+07  .22763080E+06 -.15688050E-03  .19565900E+04
 .28759250E+00  .38677390E+03  .27090700E+07  .23424830E+06 -.15183770E-03  .19532500E+04
 .27922650E+00  .39803020E+03  .27310430E+07  .24103660E+06 -.14697490E-03  .19510340E+04
 .27112820E+00  .40962420E+03  .27536560E+07  .24799750E+06 -.14227890E-03  .19499040E+04
 .26328840E+00  .42155980E+03  .27769270E+07  .25513240E+06 -.13773830E-03  .19498200E+04
 .25569870E+00  .43384030E+03  .28008770E+07  .26244260E+06 -.13334380E-03  .19507380E+04
 .24835130E+00  .44646950E+03  .28255240E+07  .26992920E+06 -.12908730E-03  .19526130E+04
 .24123850E+00  .45945050E+03  .28508880E+07  .27759280E+06 -.12496220E-03  .19554010E+04
 .23435320E+00  .47278660E+03  .28769890E+07  .28543420E+06 -.12096270E-03  .19590580E+04
 .22768840E+00  .48648090E+03  .29038470E+07  .29345380E+06 -.11708410E-03  .19635380E+04
 .22123760E+00  .50053640E+03  .29314820E+07  .30165210E+06 -.11332230E-03  .19688000E+04
 .21499420E+00  .51495610E+03  .29599140E+07  .31002940E+06 -.10967370E-03  .19748030E+04
 .21499420E+00  .51495610E+03  .29599140E+07  .31002940E+06 -.10967370E-03  .19748030E+04
 .20228540E+00  .54709500E+03  .30236200E+07  .32858490E+06 -.10222270E-03  .19899900E+04
 .19044160E+00  .58094660E+03  .30912850E+07  .34796610E+06 -.95251130E-04  .20080730E+04
 .17940680E+00  .61653670E+03  .31631160E+07  .36817520E+06 -.88736000E-04  .20287660E+04
 .16912760E+00  .65388980E+03  .32393240E+07  .38921480E+06 -.82655860E-04  .20518330E+04
 .15955290E+00  .69302860E+03  .33201210E+07  .41108840E+06 -.76989940E-04  .20770660E+04
 .15063420E+00  .73397450E+03  .34057240E+07  .43380080E+06 -.71717790E-04  .21042800E+04
 .14232570E+00  .77674740E+03  .34963480E+07  .45735890E+06 -.66819250E-04  .21332890E+04
 .13458350E+00  .82136690E+03  .35922170E+07  .48177270E+06 -.62274540E-04  .21638920E+04
 .12736640E+00  .86785310E+03  .36935510E+07  .50705660E+06 -.58064350E-04  .21958620E+04
 .12063540E+00  .91622800E+03  .38005770E+07  .53323050E+06 -.54169970E-04  .22289300E+04
 .11435370E+00  .96651730E+03  .39135220E+07  .56032180E+06 -.50573400E-04  .22627760E+04
 .10848660E+00  .10187530E+04  .40326190E+07  .58836680E+06 -.47257360E-04  .22970140E+04
 .10300130E+00  .10729760E+04  .41581030E+07  .61741340E+06 -.44205410E-04  .23311880E+04
 .97867320E-01  .11292380E+04  .42902150E+07  .64752390E+06 -.41402000E-04  .23647560E+04
 .11139860E+04  .34866510E+06  .96955250E+03  .75685220E+04  .26491710E+07  .33168150E+00
 .10000000E+02  .60000000E+01  .20000000E+01  .14000000E+02  .15000000E+02  .99765210E+04
 .96955250E+03  .35642400E+03  .34866510E+06  .23564890E+07 -.54763310E-01  .41990550E+04
 .97254500E+03  .35170010E+03  .32883790E+06  .23653910E+07 -.52113590E-01  .41954120E+04
 .97538930E+03  .34703510E+03  .30927360E+06  .23720090E+07 -.49470110E-01  .41922170E+04
 .97808570E+03  .34242860E+03  .28996890E+06  .23762490E+07 -.46828200E-01  .41894220E+04
 .98063400E+03  .33788050E+03  .27092050E+06  .23780140E+07 -.44183590E-01  .41869850E+04
 .98303410E+03  .33339030E+03  .25212520E+06  .23772010E+07 -.41532390E-01  .41848700E+04
 .98528550E+03  .32895780E+03  .23357970E+06  .23736990E+07 -.38870930E-01  .41830510E+04
 .98738740E+03  .32458240E+03  .21528080E+06  .23673900E+07 -.36195360E-01  .41815100E+04
 .98933900E+03  .32026380E+03  .19722540E+06  .23581440E+07 -.33500920E-01  .41802470E+04
 .99113900E+03  .31600160E+03  .17941030E+06  .23458240E+07 -.30781130E-01  .41792720E+04
 .99113900E+03  .31600160E+03  .17941030E+06  .23458240E+07 -.30781130E-01  .41792720E+04
 .99519900E+03  .30485920E+03  .13285070E+06  .22966000E+07 -.23290130E-01  .41784060E+04
 .99809840E+03  .29411190E+03  .87932750E+05  .22221370E+07 -.15240910E-01  .41814310E+04
 .99971940E+03  .28375870E+03  .44597400E+05  .21226490E+07 -.61459640E-02  .41916090E+04
 .99985500E+03  .27380750E+03  .27850560E+04  .20031820E+07  .47045280E-02  .42148660E+04
 .99817160E+03  .26428030E+03 -.37566020E+05  .18760250E+07  .18290390E-01  .42612060E+04
 .10314040E-02  .35642400E+03  .34866510E+06  .25683640E-05 -.46694430E-03  .41990550E+04
 .30149410E+01  .35642400E+03  .26491710E+07  .49331530E-04 -.46694430E-03  .19709480E+04
 .33168150E+00  .35642400E+03  .26491710E+07  .21565140E+06 -.17673730E-03  .19709480E+04
 .32194650E+00  .36671300E+03  .26694170E+07  .22195270E+06 -.17098250E-03  .19648360E+04
 .31252720E+00  .37732900E+03  .26902490E+07  .22842070E+06 -.16545510E-03  .19599580E+04
 .30341160E+00  .38827660E+03  .27116840E+07  .23505770E+06 -.16013520E-03  .19562810E+04
 .29458850E+00  .39955980E+03  .27337420E+07  .24186610E+06 -.15500600E-03  .19537710E+04
 .28604770E+00  .41118260E+03  .27564410E+07  .24884770E+06 -.15005320E-03  .19523860E+04
 .27777950E+00  .42314870E+03  .27798010E+07  .25600370E+06 -.14526470E-03  .19520840E+04
 .26977520E+00  .43546170E+03  .28038400E+07  .26333560E+06 -.14063020E-03  .19528190E+04
 .26202620E+00  .44812490E+03  .28285790E+07  .27084410E+06 -.13614120E-03  .19545420E+04
 .25452470E+00  .46114140E+03  .28540370E+07  .27853010E+06 -.13179070E-03  .19572050E+04
 .24726320E+00  .47451450E+03  .28802330E+07  .28639420E+06 -.12757260E-03  .19607620E+04
 .24023420E+00  .48824700E+03  .29071890E+07  .29443670E+06 -.12348190E-03  .19651650E+04
 .23343090E+00  .50234190E+03  .29349240E+07  .30265810E+06 -.11951420E-03  .19703690E+04
 .22684640E+00  .51680210E+03  .29634580E+07  .31105860E+06 -.11566590E-03  .19763310E+04
 .22684640E+00  .51680210E+03  .29634580E+07  .31105860E+06 -.11566590E-03  .19763310E+04
 .21344330E+00  .54903110E+03  .30273910E+07  .32966410E+06 -.10780650E-03  .19914780E+04
 .20095260E+00  .58297640E+03  .30952940E+07  .34909550E+06 -.10045270E-03  .20095690E+04
 .18931540E+00  .61866330E+03  .31673750E+07  .36935490E+06 -.93580380E-04  .20303050E+04
 .17847500E+00  .65611560E+03  .32438440E+07  .39044470E+06 -.87167220E-04  .20534330E+04
 .16837770E+00  .69535560E+03  .33249140E+07  .41236850E+06 -.81191370E-04  .20787410E+04
 .15897240E+00  .73640430E+03  .34108020E+07  .43513100E+06 -.75631320E-04  .21060320E+04
 .15021040E+00  .77928160E+03  .35017250E+07  .45873940E+06 -.70465790E-04  .21351160E+04
 .14204570E+00  .82400680E+03  .35979030E+07  .48320400E+06 -.65673870E-04  .21657890E+04
 .13443460E+00  .87060000E+03  .36995610E+07  .50853950E+06 -.61235170E-04  .21978180E+04
 .12733590E+00  .91908350E+03  .38069230E+07  .53476610E+06 -.57129880E-04  .22309300E+04
 .12071080E+00  .96948320E+03  .39202180E+07  .56191180E+06 -.53338960E-04  .22648000E+04
 .11452270E+00  .10218310E+04  .40396770E+07  .59001350E+06 -.49844160E-04  .22990400E+04
 .10873710E+00  .10761690E+04  .41655370E+07  .61911990E+06 -.46628070E-04  .23331880E+04
 .10332150E+00  .11325500E+04  .42980390E+07  .64929430E+06 -.43674280E-04  .23666970E+04
 .11300890E+04  .35441870E+06  .96866580E+03  .75501320E+04  .26514210E+07  .34890300E+00
 .10000000E+02  .60000000E+01  .20000000E+01  .14000000E+02  .15000000E+02  .99581320E+04
 .96866580E+03  .35779350E+03  .35441870E+06  .23535410E+07 -.55526990E-01  .42001860E+04
 .97170100E+03  .35305260E+03  .33451530E+06  .23630840E+07 -.52874590E-01  .41964050E+04
 .97458780E+03  .34837060E+03  .31487570E+06  .23703670E+07 -.50229830E-01  .41930860E+04
 .97732670E+03  .34374730E+03  .29549670E+06  .23753000E+07 -.47587950E-01  .41901810E+04
 .97991770E+03  .33918250E+03  .27637490E+06  .23777870E+07 -.44944550E-01  .41876450E+04
 .98236040E+03  .33467570E+03  .25750710E+06  .23777260E+07 -.42295650E-01  .41854400E+04
 .98465460E+03  .33022660E+03  .23889010E+06  .23750090E+07 -.39637550E-01  .41835380E+04
 .98679960E+03  .32583480E+03  .22052070E+06  .23695190E+07 -.36966490E-01  .41819180E+04
 .98879460E+03  .32150000E+03  .20239560E+06  .23611310E+07 -.34278080E-01  .41805740E+04
 .99063830E+03  .31722150E+03  .18451160E+06  .23497090E+07 -.31566410E-01  .41795140E+04
 .99063830E+03  .31722150E+03  .18451160E+06  .23497090E+07 -.31566410E-01  .41795140E+04
 .99481870E+03  .30603640E+03  .13777230E+06  .23030840E+07 -.24114440E-01  .41783430E+04
 .99784710E+03  .29524690E+03  .92680950E+05  .22313810E+07 -.16145190E-01  .41808300E+04
 .99961340E+03  .28485120E+03  .49178530E+05  .21344410E+07 -.71921910E-02  .41900110E+04
 .99992190E+03  .27485600E+03  .72055920E+04  .20166740E+07  .34275680E-02  .42114680E+04
 .99845460E+03  .26528160E+03 -.33299270E+05  .18894820E+07  .16665530E-01  .42546790E+04
 .10323480E-02  .35779350E+03  .35441870E+06  .23376090E-05 -.44627330E-03  .42001860E+04
 .28661260E+01  .35779350E+03  .26514210E+07  .44411580E-04 -.44627330E-03  .19750360E+04
 .34890300E+00  .35779350E+03  .26514210E+07  .21636610E+06 -.18586700E-03  .19750360E+04
 .33866520E+00  .36810140E+03  .26717450E+07  .22268480E+06 -.17981090E-03  .19685020E+04
 .32875970E+00  .37873850E+03  .26926550E+07  .22917070E+06 -.17399550E-03  .19632460E+04
 .31917360E+00  .38970920E+03  .27141700E+07  .23582640E+06 -.16839970E-03  .19592380E+04
 .30989520E+00  .40101760E+03  .27363090E+07  .24265390E+06 -.16300520E-03  .19564370E+04
 .30091350E+00  .41266750E+03  .27590900E+07  .24965510E+06 -.15779670E-03  .19548020E+04
 .29221870E+00  .42466250E+03  .27825340E+07  .25683130E+06 -.15276120E-03  .19542850E+04
 .28380130E+00  .43700600E+03  .28066590E+07  .26418370E+06 -.14788770E-03  .19548380E+04
 .27565240E+00  .44970130E+03  .28314850E+07  .27171330E+06 -.14316730E-03  .19564090E+04
 .26776380E+00  .46275140E+03  .28570320E+07  .27942050E+06 -.13859240E-03  .19589490E+04
 .26012750E+00  .47615940E+03  .28833200E+07  .28730610E+06 -.13415660E-03  .19624070E+04
 .25273580E+00  .48992810E+03  .29103690E+07  .29537040E+06 -.12985450E-03  .19667330E+04
 .24558140E+00  .50406030E+03  .29381990E+07  .30361370E+06 -.12568170E-03  .19718790E+04
 .23865710E+00  .51855890E+03  .29668300E+07  .31203640E+06 -.12163440E-03  .19778010E+04
 .23865710E+00  .51855890E+03  .29668300E+07  .31203640E+06 -.12163440E-03  .19778010E+04
 .22456240E+00  .55087320E+03  .30309790E+07  .33068950E+06 -.11336810E-03  .19929060E+04
 .21142750E+00  .58490730E+03  .30991090E+07  .35016870E+06 -.10563340E-03  .20110030E+04
 .19919010E+00  .62068600E+03  .31714270E+07  .37047590E+06 -.98405340E-04  .20317760E+04
 .18779090E+00  .65823240E+03  .32481440E+07  .39161340E+06 -.91660400E-04  .20549620E+04
 .17717320E+00  .69756840E+03  .33294740E+07  .41358480E+06 -.85375810E-04  .20803380E+04
 .16728320E+00  .73871460E+03  .34156330E+07  .43639490E+06 -.79528990E-04  .21077020E+04
 .15806960E+00  .78169080E+03  .35068390E+07  .46005110E+06 -.74097550E-04  .21368570E+04
 .14948400E+00  .82651630E+03  .36033120E+07  .48456400E+06 -.69059490E-04  .21675950E+04
 .14148050E+00  .87321110E+03  .37052770E+07  .50994840E+06 -.64393270E-04  .21996780E+04
 .13401560E+00  .92179750E+03  .38129590E+07  .53622510E+06 -.60078030E-04  .22328310E+04
 .12704850E+00  .97230190E+03  .39265850E+07  .56342260E+06 -.56093670E-04  .22667230E+04
 .12054070E+00  .10247570E+04  .40463890E+07  .59157820E+06 -.52420950E-04  .23009630E+04
 .11445580E+00  .10792040E+04  .41726070E+07  .62074160E+06 -.49041540E-04  .23350840E+04
 .10875970E+00  .11356980E+04  .43054800E+07  .65097670E+06 -.45938150E-04  .23685350E+04
 .11454440E+04  .35992570E+06  .96780880E+03  .75327010E+04  .26535670E+07  .36606500E+00
 .10000000E+02  .60000000E+01  .20000000E+01  .14000000E+02  .15000000E+02  .99407010E+04
 .96780880E+03  .35910390E+03  .35992570E+06  .23505630E+07 -.56256150E-01  .42013040E+04
 .97088480E+03  .35434690E+03  .33994930E+06  .23607110E+07 -.53600810E-01  .41973870E+04
 .97381230E+03  .34964870E+03  .32023780E+06  .23686220E+07 -.50954460E-01  .41939470E+04
 .97659170E+03  .34500930E+03  .30078760E+06  .23742090E+07 -.48312260E-01  .41909330E+04
 .97922330E+03  .34042850E+03  .28159560E+06  .23773760E+07 -.45669720E-01  .41882990E+04
 .98170670E+03  .33590580E+03  .26265850E+06  .23780240E+07 -.43022730E-01  .41860070E+04
 .98404160E+03  .33144090E+03  .24397310E+06  .23760460E+07 -.40367540E-01  .41840240E+04
 .98622760E+03  .32703350E+03  .22553610E+06  .23713280E+07 -.37700460E-01  .41823280E+04
 .98826380E+03  .32268300E+03  .20734430E+06  .23637470E+07 -.35017340E-01  .41809080E+04
 .99014920E+03  .31838920E+03  .18939450E+06  .23531700E+07 -.32312780E-01  .41797680E+04
 .99014920E+03  .31838920E+03  .18939450E+06  .23531700E+07 -.32312780E-01  .41797680E+04
 .99444370E+03  .30716320E+03  .14248310E+06  .23089980E+07 -.24895060E-01  .41783210E+04
 .99759400E+03  .29633330E+03  .97225750E+05  .22399220E+07 -.16997060E-01  .41803270E+04
 .99949680E+03  .28589720E+03  .53563390E+05  .21454570E+07 -.81721520E-02  .41886160E+04
 .99996690E+03  .27586030E+03  .11436660E+05  .20294300E+07  .22378450E-02  .42084570E+04
 .99870040E+03  .26624140E+03 -.29215560E+05  .19024250E+07  .15156600E-01  .42488480E+04
 .10332620E-02  .35910390E+03  .35992570E+06  .21380440E-05 -.42752650E-03  .42013040E+04
 .27317550E+01  .35910390E+03  .26535670E+07  .40198650E-04 -.42752650E-03  .19790420E+04
 .36606500E+00  .35910390E+03  .26535670E+07  .21704650E+06 -.19496250E-03  .19790420E+04
 .35532640E+00  .36942940E+03  .26739640E+07  .22338180E+06 -.18860600E-03  .19720900E+04
 .34493640E+00  .38008620E+03  .26949490E+07  .22988480E+06 -.18250380E-03  .19664630E+04
 .33488160E+00  .39107860E+03  .27165400E+07  .23655820E+06 -.17663300E-03  .19621260E+04
 .32514950E+00  .40241060E+03  .27387560E+07  .24340400E+06 -.17097430E-03  .19590390E+04
 .31572880E+00  .41408600E+03  .27616160E+07  .25042390E+06 -.16551110E-03  .19571560E+04
 .30660890E+00  .42610820E+03  .27851400E+07  .25761940E+06 -.16022950E-03  .19564260E+04
 .29777990E+00  .43848060E+03  .28093470E+07  .26499140E+06 -.15511810E-03  .19568000E+04
 .28923270E+00  .45120630E+03  .28342560E+07  .27254090E+06 -.15016720E-03  .19582220E+04
 .28095840E+00  .46428820E+03  .28598890E+07  .28026850E+06 -.14536870E-03  .19606400E+04
 .27294870E+00  .47772930E+03  .28862630E+07  .28817470E+06 -.14071590E-03  .19639990E+04
 .26519560E+00  .49153230E+03  .29134010E+07  .29625980E+06 -.13620340E-03  .19682480E+04
 .25769140E+00  .50570010E+03  .29413220E+07  .30452410E+06 -.13182630E-03  .19733370E+04
 .25042860E+00  .52023500E+03  .29700460E+07  .31296780E+06 -.12758050E-03  .19792170E+04
 .25042860E+00  .52023500E+03  .29700460E+07  .31296780E+06 -.12758050E-03  .19792170E+04
 .23564490E+00  .55263040E+03  .30344010E+07  .33166640E+06 -.11890890E-03  .19942790E+04
 .22186820E+00  .58674910E+03  .31027470E+07  .35119120E+06 -.11079470E-03  .20123790E+04
 .20903300E+00  .62261500E+03  .31752910E+07  .37154380E+06 -.10321200E-03  .20331860E+04
 .19707700E+00  .66025070E+03  .32522450E+07  .39272680E+06 -.96136410E-04  .20564270E+04
 .18594090E+00  .69967800E+03  .33338230E+07  .41474350E+06 -.89544200E-04  .20818670E+04
 .17556800E+00  .74091710E+03  .34202400E+07  .43759900E+06 -.83411690E-04  .21092990E+04
 .16590460E+00  .78398730E+03  .35117160E+07  .46130080E+06 -.77715380E-04  .21385210E+04
 .15689980E+00  .82890810E+03  .36084710E+07  .48585950E+06 -.72432150E-04  .21693190E+04
 .14850530E+00  .87569960E+03  .37107290E+07  .51129060E+06 -.67539360E-04  .22014530E+04
 .14067560E+00  .92438400E+03  .38187150E+07  .53761510E+06 -.63015060E-04  .22346430E+04
 .13336780E+00  .97498790E+03  .39326580E+07  .56486180E+06 -.58838120E-04  .22685550E+04
 .12654140E+00  .10275440E+04  .40527900E+07  .59306890E+06 -.54988290E-04  .23027930E+04
 .12015830E+00  .10820960E+04  .41793480E+07  .62228650E+06 -.51446330E-04  .23368870E+04
 .11418270E+00  .11386970E+04  .43125750E+07  .65257970E+06 -.48194070E-04  .23702800E+04
