 .82040280E+03  .51834440E+03  .10638380E+07  .15073320E+07 -.15309600E+00  .46713400E+04
 .84232870E+03  .50175620E+03  .98733160E+06  .16545680E+07 -.13951880E+00  .45575330E+04
 .86233070E+03  .48534690E+03  .91330170E+06  .17905960E+07 -.12739050E+00  .44687390E+04
 .88060470E+03  .46919590E+03  .84171460E+06  .19150530E+07 -.11644020E+00  .43984450E+04
 .89731130E+03  .45336120E+03  .77252710E+06  .20279900E+07 -.10646240E+00  .43420760E+04
 .91258370E+03  .43788410E+03  .70568840E+06  .21295520E+07 -.97290790E-01  .42964250E+04
 .92653180E+03  .42279380E+03  .64114250E+06  .22197940E+07 -.88783470E-01  .42593150E+04
 .93924570E+03  .40811070E+03  .57882990E+06  .22985910E+07 -.80815930E-01  .42292950E+04
 .95079800E+03  .39384870E+03  .51868820E+06  .23655800E+07 -.73277850E-01  .42053430E+04
 .96124550E+03  .38001650E+03  .46065380E+06  .24201060E+07 -.66070520E-01  .41866030E+04
 .97063120E+03  .36661840E+03  .40466160E+06  .24611650E+07 -.59103220E-01  .41721990E+04
 .97898430E+03  .35365420E+03  .35064650E+06  .24873280E+07 -.52290000E-01  .41611820E+04
 .98632180E+03  .34111980E+03  .29854380E+06  .24967150E+07 -.45550890E-01  .41526220E+04
 .99265000E+03  .32900770E+03  .24828950E+06  .24870150E+07 -.38822000E-01  .41457910E+04
 .99796660E+03  .31730850E+03  .19982090E+06  .24554640E+07 -.32054840E-01  .41401700E+04
 .10022600E+04  .30601140E+03  .15307680E+06  .23988210E+07 -.25151850E-01  .41352700E+04
 .10054930E+04  .29510450E+03  .10799790E+06  .23141410E+07 -.17855540E-01  .41310010E+04
 .10075730E+04  .28457750E+03  .64526480E+05  .22009730E+07 -.96807790E-02  .41283920E+04
 .10083140E+04  .27442380E+03  .22606040E+05  .20642720E+07  .16727690E-03  .41297580E+04
 .10073770E+04  .26464400E+03 -.17819330E+05  .19174770E+07  .12958930E-01  .41393090E+04
 .10041880E+04  .25525040E+03 -.56806430E+05  .17860400E+07  .30528830E-01  .41655830E+04
 .17826030E-02  .62636990E+03  .17003610E+07  .24882960E-09 -.47564400E-05  .11543950E+05
 .81911730E-02  .62636990E+03  .25444140E+07  .55427240E-09 -.47564400E-05  .18445410E+05
 .12208260E+03  .62636990E+03  .25444140E+07  .17558000E+06 -.10697430E+00  .18445410E+05
 .11629460E+03  .62847150E+03  .25795480E+07  .18757260E+06 -.99909960E-01  .15249380E+05
 .11091990E+03  .63110770E+03  .26147620E+07  .19955030E+06 -.93558270E-01  .11954460E+05
 .10586050E+03  .63431270E+03  .26501910E+07  .20896290E+06 -.87089290E-01  .10312300E+05
 .10116390E+03  .63798660E+03  .26858140E+07  .21749300E+06 -.80713240E-01  .91566940E+04
 .96810090E+02  .64211980E+03  .27216540E+07  .22607800E+06 -.74889730E-01  .82301670E+04
 .92763430E+02  .64673760E+03  .27577400E+07  .23517040E+06 -.69747590E-01  .74302390E+04
 .88986220E+02  .65188600E+03  .27940990E+07  .24493770E+06 -.65253670E-01  .67207290E+04
 .85444730E+02  .65762010E+03  .28307620E+07  .25539040E+06 -.61310780E-01  .60915500E+04
 .82111240E+02  .66399440E+03  .28677640E+07  .26645010E+06 -.57805930E-01  .55406640E+04
 .78964230E+02  .67105590E+03  .29051420E+07  .27799770E+06 -.54636030E-01  .50660450E+04
 .75987270E+02  .67883940E+03  .29429360E+07  .28991160E+06 -.51720840E-01  .46628640E+04
 .73167770E+02  .68736650E+03  .29811860E+07  .30209080E+06 -.49005550E-01  .43235700E+04
 .70495560E+02  .69664700E+03  .30199350E+07  .31446000E+06 -.46456300E-01  .40391550E+04
 .70495560E+02  .69664700E+03  .30199350E+07  .31446000E+06 -.46456300E-01  .40391550E+04
 .65225990E+02  .71907400E+03  .31048440E+07  .34137710E+06 -.41473290E-01  .35730260E+04
 .60518340E+02  .74493110E+03  .31926500E+07  .36864670E+06 -.37081870E-01  .32440360E+04
 .56304810E+02  .77416460E+03  .32837630E+07  .39618070E+06 -.33227950E-01  .30067800E+04
 .52524800E+02  .80668160E+03  .33785810E+07  .42394980E+06 -.29844980E-01  .28380910E+04
 .49125800E+02  .84231010E+03  .34774910E+07  .45192120E+06 -.26868090E-01  .27237620E+04
 .46062100E+02  .88082050E+03  .35808510E+07  .48008570E+06 -.24250440E-01  .26508410E+04
 .43292680E+02  .92199100E+03  .36889940E+07  .50848460E+06 -.21958440E-01  .26069410E+04
 .40780300E+02  .96565890E+03  .38022280E+07  .53720230E+06 -.19960700E-01  .25819260E+04
 .38491680E+02  .10117340E+04  .39208480E+07  .56634560E+06 -.18223480E-01  .25687150E+04
 .36397630E+02  .10601850E+04  .40451400E+07  .59603030E+06 -.16712190E-01  .25628660E+04
 .34473030E+02  .11110240E+04  .41753880E+07  .62637650E+06 -.15394240E-01  .25617100E+04
 .32696440E+02  .11642910E+04  .43118830E+07  .65751120E+06 -.14240900E-01  .25635730E+04
 .38503570E+04  .17176140E+07  .55244140E+03  .51425090E+04  .25295300E+07  .12756010E+03
 .10000000E+02  .25000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .73105090E+04
 .55244140E+03  .62825650E+03  .17176140E+07  .28671410E+06 -.38568470E+00  .12095000E+05
 .57284150E+03  .62512410E+03  .16825170E+07  .31256730E+06 -.34410890E+00  .10507680E+05
 .59192320E+03  .62148080E+03  .16478280E+07  .39546460E+06 -.33840110E+00  .87683230E+04
 .61026320E+03  .61731440E+03  .16131400E+07  .45519170E+06 -.31728290E+00  .79441480E+04
 .62752160E+03  .61279830E+03  .15786950E+07  .51545900E+06 -.29954560E+00  .73459820E+04
 .64385540E+03  .60798720E+03  .15445120E+07  .57611200E+06 -.28412850E+00  .68868100E+04
 .65937490E+03  .60292350E+03  .15106050E+07  .63711890E+06 -.27037640E+00  .65211440E+04
 .67416090E+03  .59764290E+03  .14769880E+07  .69850820E+06 -.25788160E+00  .62225950E+04
 .68827620E+03  .59217620E+03  .14436730E+07  .76031920E+06 -.24638690E+00  .59745050E+04
 .70177190E+03  .58655040E+03  .14106680E+07  .82256750E+06 -.23572710E+00  .57656120E+04
 .70177190E+03  .58655040E+03  .14106680E+07  .82256750E+06 -.23572710E+00  .57656120E+04
 .73518540E+03  .57087620E+03  .13238510E+07  .99107180E+06 -.21053430E+00  .53437080E+04
 .76512970E+03  .55461060E+03  .12394340E+07  .11600710E+07 -.18930480E+00  .50542720E+04
 .79213180E+03  .53803720E+03  .11574830E+07  .13257730E+07 -.17117860E+00  .48463130E+04
 .81660390E+03  .52136330E+03  .10780280E+07  .14844390E+07 -.15547020E+00  .46914280E+04
 .83886680E+03  .50474120E+03  .10010720E+07  .16334180E+07 -.14164660E+00  .45730470E+04
 .85917240E+03  .48828350E+03  .92659730E+06  .17713180E+07 -.12931700E+00  .44808820E+04
 .87772240E+03  .47207370E+03  .85457400E+06  .18976690E+07 -.11819920E+00  .44080600E+04
 .89468210E+03  .45617270E+03  .78495970E+06  .20124830E+07 -.10808090E+00  .43497630E+04
 .91018810E+03  .44062400E+03  .71770460E+06  .21159080E+07 -.98792110E-01  .43026000E+04
 .92435390E+03  .42545860E+03  .65275330E+06  .22080260E+07 -.90188500E-01  .42642500E+04
 .93727260E+03  .41069790E+03  .59004680E+06  .22887490E+07 -.82143620E-01  .42331690E+04
 .94901930E+03  .39635680E+03  .52952290E+06  .23577560E+07 -.74545490E-01  .42082880E+04
 .95965350E+03  .38244490E+03  .47111820E+06  .24144470E+07 -.67294020E-01  .41887420E+04
 .96922030E+03  .36896680E+03  .41476780E+06  .24578790E+07 -.60297810E-01  .41736710E+04
 .97775130E+03  .35592330E+03  .36040640E+06  .24866970E+07 -.53470600E-01  .41621380E+04
 .98526580E+03  .34331060E+03  .30796920E+06  .24990940E+07 -.46731270E-01  .41531970E+04
 .99177170E+03  .33112200E+03  .25739200E+06  .24928190E+07 -.40012740E-01  .41460780E+04
 .99726830E+03  .31934810E+03  .20861190E+06  .24651850E+07 -.33266730E-01  .41402410E+04
 .10017470E+04  .30797840E+03  .16156740E+06  .24130040E+07 -.26413270E-01  .41351760E+04
 .10051760E+04  .29700080E+03  .11619880E+06  .23331460E+07 -.19230340E-01  .41306310E+04
 .10074780E+04  .28640440E+03  .72448090E+05  .22245150E+07 -.11276580E-01  .41273650E+04
 .10084850E+04  .27618160E+03  .30258770E+05  .20909150E+07 -.18199840E-02  .41273820E+04
 .10078900E+04  .26633090E+03 -.10425000E+05  .19441190E+07  .10320330E-01  .41343140E+04
 .10051670E+04  .25686120E+03 -.49659520E+05  .18072930E+07  .26903780E-01  .41554630E+04
 .18101470E-02  .62825650E+03  .17176140E+07  .23457020E-09 -.46660910E-05  .12095000E+05
 .78394440E-02  .62825650E+03  .25295300E+07  .52515590E-09 -.46660910E-05  .19787240E+05
 .12756010E+03  .62825650E+03  .25295300E+07  .17312750E+06 -.11378290E+00  .19787240E+05
 .12141460E+03  .63023060E+03  .25647660E+07  .18408450E+06 -.10587370E+00  .16220730E+05
 .11571320E+03  .63262710E+03  .26000720E+07  .19623980E+06 -.98728230E-01  .12754230E+05
 .11037100E+03  .63565090E+03  .26355810E+07  .20577770E+06 -.91995360E-01  .10915110E+05
 .10540950E+03  .63913840E+03  .26712730E+07  .21424810E+06 -.85260210E-01  .96432190E+04
 .10081190E+03  .64307590E+03  .27071730E+07  .22267590E+06 -.79048150E-01  .86427590E+04
 .96542910E+02  .64748310E+03  .27433060E+07  .23158200E+06 -.73535050E-01  .77892470E+04
 .92563110E+02  .65240250E+03  .27797010E+07  .24116780E+06 -.68708520E-01  .70356900E+04
 .88836430E+02  .65788730E+03  .28163860E+07  .25146070E+06 -.64477000E-01  .63671980E+04
 .85332730E+02  .66399270E+03  .28533960E+07  .26239070E+06 -.60725610E-01  .57800560E+04
 .82028250E+02  .67076840E+03  .28907660E+07  .27384100E+06 -.57345290E-01  .52721120E+04
 .78904790E+02  .67825330E+03  .29285350E+07  .28568730E+06 -.54248110E-01  .48389900E+04
 .75948360E+02  .68647340E+03  .29667440E+07  .29782280E+06 -.51371790E-01  .44735720E+04
 .73147780E+02  .69544260E+03  .30054340E+07  .31016590E+06 -.48676520E-01  .41669890E+04
 .73147780E+02  .69544260E+03  .30054340E+07  .31016590E+06 -.48676520E-01  .41669890E+04
 .67628930E+02  .71719880E+03  .30901580E+07  .33706260E+06 -.43414220E-01  .36654860E+04
 .62703400E+02  .74238650E+03  .31776990E+07  .36432840E+06 -.38777650E-01  .33132350E+04
 .58299430E+02  .77095700E+03  .32684660E+07  .39186080E+06 -.34711720E-01  .30592640E+04
 .54352450E+02  .80283190E+03  .33628610E+07  .41963460E+06 -.31148960E-01  .28772400E+04
 .50806420E+02  .83785860E+03  .34612720E+07  .44761780E+06 -.28018410E-01  .27521940E+04
 .47612900E+02  .87581640E+03  .35640640E+07  .47579240E+06 -.25266700E-01  .26712000E+04
 .44728750E+02  .91647860E+03  .36715760E+07  .50418850E+06 -.22856750E-01  .26216340E+04
 .42114910E+02  .95966990E+03  .37841200E+07  .53288320E+06 -.20755960E-01  .25927900E+04
 .39736340E+02  .10052870E+04  .39019940E+07  .56198060E+06 -.18929790E-01  .25769710E+04
 .37562210E+02  .10532900E+04  .40254840E+07  .59159560E+06 -.17342420E-01  .25692690E+04
 .35565980E+02  .11036840E+04  .41548790E+07  .62184840E+06 -.15959660E-01  .25667250E+04
 .33724930E+02  .11565060E+04  .42904660E+07  .65286490E+06 -.14751060E-01  .25675100E+04
 .38765420E+04  .17348190E+07  .54351780E+03  .51127790E+04  .25138910E+07  .13337430E+03
 .10000000E+02  .25000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .72807790E+04
 .54351780E+03  .63010680E+03  .17348190E+07  .28187910E+06 -.40305440E+00  .12819120E+05
 .56490840E+03  .62709500E+03  .16996150E+07  .30948880E+06 -.36088500E+00  .10844640E+05
 .58408410E+03  .62367160E+03  .16645910E+07  .35175340E+06 -.33245610E+00  .95181170E+04
 .60276500E+03  .61966890E+03  .16299940E+07  .43238950E+06 -.32434170E+00  .82109520E+04
 .62039180E+03  .61526880E+03  .15954150E+07  .49231620E+06 -.30570440E+00  .75487780E+04
 .63705220E+03  .61055720E+03  .15610900E+07  .55267490E+06 -.28966730E+00  .70477610E+04
 .65286860E+03  .60557960E+03  .15270370E+07  .61339560E+06 -.27546330E+00  .66524880E+04
 .66792930E+03  .60037320E+03  .14932690E+07  .67449200E+06 -.26261650E+00  .63317980E+04
 .68230130E+03  .59496980E+03  .14597990E+07  .73600640E+06 -.25082950E+00  .60665110E+04
 .69603840E+03  .58939760E+03  .14266360E+07  .79796950E+06 -.23991350E+00  .58439160E+04
 .69603840E+03  .58939760E+03  .14266360E+07  .79796950E+06 -.23991350E+00  .58439160E+04
 .73003440E+03  .57382540E+03  .13393840E+07  .96593210E+06 -.21413310E+00  .53965440E+04
 .76048080E+03  .55761240E+03  .12545200E+07  .11349860E+07 -.19241540E+00  .50916320E+04
 .78791860E+03  .54105480E+03  .11721170E+07  .13014520E+07 -.17389240E+00  .48737690E+04
 .81277320E+03  .52436970E+03  .10922100E+07  .14614600E+07 -.15786840E+00  .47121880E+04
 .83537630E+03  .50771620E+03  .10148050E+07  .16121330E+07 -.14379300E+00  .45890500E+04
 .85598800E+03  .49121240E+03  .93988770E+06  .17518800E+07 -.13125840E+00  .44933870E+04
 .87481600E+03  .47494540E+03  .86742930E+06  .18801130E+07 -.11997000E+00  .44179460E+04
 .89203020E+03  .45897930E+03  .79738890E+06  .19967930E+07 -.10970860E+00  .43576570E+04
 .90777120E+03  .44336010E+03  .72971810E+06  .21020680E+07 -.10030020E+00  .43089400E+04
 .92215560E+03  .42812040E+03  .66436190E+06  .21960430E+07 -.91597830E-01  .42693290E+04
 .93527940E+03  .41328290E+03  .60126180E+06  .22786640E+07 -.83473240E-01  .42371740E+04
 .94722070E+03  .39886340E+03  .54035620E+06  .23496540E+07 -.75812730E-01  .42113530E+04
 .95804130E+03  .38487210E+03  .48158140E+06  .24084640E+07 -.68514820E-01  .41909880E+04
 .96778870E+03  .37131450E+03  .42487280E+06  .24542120E+07 -.61487320E-01  .41752320E+04
 .97649670E+03  .35819200E+03  .37016530E+06  .24856150E+07 -.54643620E-01  .41631630E+04
 .98418680E+03  .34550140E+03  .31739360E+06  .25009360E+07 -.47901790E-01  .41538260E+04
 .99086880E+03  .33323630E+03  .26649360E+06  .24979920E+07 -.41191790E-01  .41464100E+04
 .99654350E+03  .32138790E+03  .21740190E+06  .24741640E+07 -.34464010E-01  .41403490E+04
 .10012040E+04  .30994560E+03  .17005690E+06  .24263310E+07 -.27652150E-01  .41351240E+04
 .10048260E+04  .29889750E+03  .12439850E+06  .23512420E+07 -.20567340E-01  .41303560E+04
 .10073410E+04  .28823220E+03  .80368520E+05  .22472450E+07 -.12810280E-01  .41265460E+04
 .10086020E+04  .27794090E+03  .37910180E+05  .21170870E+07 -.37072660E-02  .41254100E+04
 .10083320E+04  .26802040E+03 -.30322780E+04  .19709680E+07  .78362130E-02  .41300900E+04
 .10060470E+04  .25847660E+03 -.42514750E+05  .18298950E+07  .23494190E-01  .41468110E+04
 .18398660E-02  .63010680E+03  .17348190E+07  .22221950E-09 -.45766540E-05  .12819120E+05
 .74976960E-02  .63010680E+03  .25138910E+07  .49690720E-09 -.45766540E-05  .21428420E+05
 .13337430E+03  .63010680E+03  .25138910E+07  .17107960E+06 -.12102600E+00  .21428420E+05
 .12684700E+03  .63194480E+03  .25492270E+07  .18124400E+06 -.11227710E+00  .17394120E+05
 .12078030E+03  .63418690E+03  .25846770E+07  .19132170E+06 -.10454310E+00  .14461660E+05
 .11514320E+03  .63694590E+03  .26202130E+07  .20239860E+06 -.97233600E-01  .11592080E+05
 .10989800E+03  .64024620E+03  .26559720E+07  .21086240E+06 -.90138470E-01  .10183660E+05
 .10503860E+03  .64398730E+03  .26919290E+07  .21915460E+06 -.83520870E-01  .90973000E+04
 .10053040E+03  .64818400E+03  .27281070E+07  .22787430E+06 -.77610460E-01  .81832330E+04
 .96332680E+02  .65287410E+03  .27645340E+07  .23726710E+06 -.72422110E-01  .73812780E+04
 .92407130E+02  .65810860E+03  .28012390E+07  .24738290E+06 -.67873810E-01  .66703230E+04
 .88721010E+02  .66394250E+03  .28382540E+07  .25816420E+06 -.63850750E-01  .60441970E+04
 .85248180E+02  .67042760E+03  .28756130E+07  .26949910E+06 -.60238790E-01  .55002500E+04
 .81968390E+02  .67760660E+03  .29133550E+07  .28126190E+06 -.56942370E-01  .50344620E+04
 .78866070E+02  .68551020E+03  .29515180E+07  .29334070E+06 -.53891210E-01  .46402030E+04
 .75928880E+02  .69415690E+03  .29901460E+07  .30564770E+06 -.51038760E-01  .43088710E+04
 .75928880E+02  .69415690E+03  .29901460E+07  .30564770E+06 -.51038760E-01  .43088710E+04
 .70144870E+02  .71521500E+03  .30746730E+07  .33251060E+06 -.45478340E-01  .37674320E+04
 .64987680E+02  .73970510E+03  .31619340E+07  .35976610E+06 -.40580180E-01  .33890340E+04
 .60381410E+02  .76758260E+03  .32523380E+07  .38729060E+06 -.36286770E-01  .31167210E+04
 .56257340E+02  .79878220E+03  .33462870E+07  .41506180E+06 -.32530880E-01  .29202710E+04
 .52555580E+02  .83317110E+03  .34441740E+07  .44305160E+06 -.29236060E-01  .27835460E+04
 .49224700E+02  .87054110E+03  .35463680E+07  .47123400E+06 -.26341590E-01  .26936170E+04
 .46219250E+02  .91066310E+03  .36532130E+07  .49962690E+06 -.23806040E-01  .26377060E+04
 .43498250E+02  .95334950E+03  .37650290E+07  .52829870E+06 -.21595230E-01  .26045640E+04
 .41024820E+02  .99848350E+03  .38821150E+07  .55734980E+06 -.19673870E-01  .25858400E+04
 .38766430E+02  .10460140E+04  .40047610E+07  .58689390E+06 -.18005010E-01  .25761010E+04
 .36694950E+02  .10959400E+04  .41332540E+07  .61705080E+06 -.16552820E-01  .25720510E+04
 .34786380E+02  .11482920E+04  .42678840E+07  .64794580E+06 -.15285080E-01  .25716800E+04
 .39027920E+04  .17521250E+07  .53416360E+03  .50819710E+04  .24973830E+07  .13957370E+03
 .10000000E+02  .25000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .72499710E+04
 .53416360E+03  .63192170E+03  .17521250E+07  .27378710E+06 -.41895340E+00  .13765380E+05
 .55649730E+03  .62905840E+03  .17168150E+07  .30743020E+06 -.37855260E+00  .11267640E+05
 .57654760E+03  .62573240E+03  .16816790E+07  .33017260E+06 -.33787060E+00  .10024050E+05
 .59510480E+03  .62198500E+03  .16469590E+07  .40976150E+06 -.33174720E+00  .85078350E+04
 .61311580E+03  .61770690E+03  .16122460E+07  .46931010E+06 -.31209120E+00  .77706200E+04
 .63011340E+03  .61310010E+03  .15777820E+07  .52935810E+06 -.29536620E+00  .72220140E+04
 .64623450E+03  .60821310E+03  .15435840E+07  .58978750E+06 -.28067240E+00  .67937650E+04
 .66157610E+03  .60308510E+03  .15096670E+07  .65058810E+06 -.26745360E+00  .64487510E+04
 .67621030E+03  .59774920E+03  .14760420E+07  .71179880E+06 -.25536410E+00  .61647370E+04
 .69019380E+03  .59223440E+03  .14427220E+07  .77346160E+06 -.24418700E+00  .59273020E+04
 .69019380E+03  .59223440E+03  .14427220E+07  .77346160E+06 -.24418700E+00  .59273020E+04
 .72478490E+03  .57677280E+03  .13550360E+07  .94079630E+06 -.21781200E+00  .54524760E+04
 .75574460E+03  .56061900E+03  .12697250E+07  .11097790E+07 -.19559680E+00  .51309600E+04
 .78362790E+03  .54408210E+03  .11868690E+07  .12768910E+07 -.17666510E+00  .49025380E+04
 .80887300E+03  .52738930E+03  .11065080E+07  .14381630E+07 -.16031500E+00  .47338740E+04
 .83182290E+03  .51070720E+03  .10286520E+07  .15904910E+07 -.14597960E+00  .46057320E+04
 .85274620E+03  .49415890E+03  .95328890E+06  .17320760E+07 -.13323370E+00  .45064020E+04
 .87185700E+03  .47783610E+03  .88039250E+06  .18621940E+07 -.12177000E+00  .44282190E+04
 .88932980E+03  .46180580E+03  .80992340E+06  .19807480E+07 -.11136150E+00  .43658520E+04
 .90530920E+03  .44611660E+03  .74183370E+06  .20878780E+07 -.10182960E+00  .43155210E+04
 .91991510E+03  .43080280E+03  .67606960E+06  .21837090E+07 -.93025070E-01  .42746080E+04
 .93324660E+03  .41588860E+03  .61257290E+06  .22682220E+07 -.84817580E-01  .42413540E+04
 .94538440E+03  .40139070E+03  .55128220E+06  .23411810E+07 -.77091740E-01  .42145740E+04
 .95639300E+03  .38731990E+03  .49213430E+06  .24020860E+07 -.69744630E-01  .41933710E+04
 .96632210E+03  .37368260E+03  .43506460E+06  .24501160E+07 -.62683110E-01  .41769070E+04
 .97520790E+03  .36048060E+03  .38000780E+06  .24840580E+07 -.55820260E-01  .41642760E+04
 .98307390E+03  .34771160E+03  .32689870E+06  .25022490E+07 -.49073460E-01  .41545230E+04
 .98993200E+03  .33536970E+03  .27567290E+06  .25025720E+07 -.42370130E-01  .41467980E+04
 .99578450E+03  .32344610E+03  .22626690E+06  .24824760E+07 -.35658200E-01  .41405020E+04
 .10006260E+04  .31193070E+03  .17861870E+06  .24389170E+07 -.28881450E-01  .41351170E+04
 .10044380E+04  .30081170E+03  .13266790E+06  .23685720E+07 -.21881590E-01  .41301670E+04
 .10071620E+04  .29007710E+03  .88355950E+05  .22693200E+07 -.14300340E-01  .41259100E+04
 .10086690E+04  .27971730E+03  .45626010E+05  .21429290E+07 -.55186210E-02  .41237890E+04
 .10087080E+04  .26972740E+03  .44222740E+04  .19981090E+07  .54749840E-02  .41265220E+04
 .10068380E+04  .26011090E+03 -.35310870E+05  .18538070E+07  .20261640E-01  .41394020E+04
 .18720860E-02  .63192170E+03  .17521250E+07  .21188270E-09 -.44883680E-05  .13765380E+05
 .71646730E-02  .63192170E+03  .24973830E+07  .47040640E-09 -.44883680E-05  .23447140E+05
 .13957370E+03  .63192170E+03  .24973830E+07  .16908960E+06 -.12880350E+00  .23447140E+05
 .13263510E+03  .63361700E+03  .25328160E+07  .17862960E+06 -.11920010E+00  .18813970E+05
 .12620310E+03  .63570360E+03  .25683550E+07  .18817410E+06 -.11067780E+00  .15528400E+05
 .12022280E+03  .63821370E+03  .26040230E+07  .19734180E+06 -.10303570E+00  .13073330E+05
 .11466860E+03  .64130600E+03  .26397940E+07  .20730100E+06 -.95398970E-01  .10789930E+05
 .10952630E+03  .64484970E+03  .26758050E+07  .21548880E+06 -.88358730E-01  .96024900E+04
 .10475910E+03  .64883500E+03  .27120260E+07  .22402650E+06 -.82022070E-01  .86189380E+04
 .10032570E+03  .65329520E+03  .27484830E+07  .23321530E+06 -.76438660E-01  .77630680E+04
 .96185190E+02  .65827780E+03  .27852040E+07  .24313580E+06 -.71540830E-01  .70057980E+04
 .92302380E+02  .66383720E+03  .28222210E+07  .25374710E+06 -.67216400E-01  .63374980E+04
 .88648460E+02  .67002640E+03  .28595660E+07  .26494560E+06 -.63347380E-01  .57545120E+04
 .85200900E+02  .67689170E+03  .28972760E+07  .27660620E+06 -.59830840E-01  .52529860E+04
 .81942310E+02  .68446830E+03  .29353910E+07  .28861270E+06 -.56588090E-01  .48268040E+04
 .78858960E+02  .69277970E+03  .29739510E+07  .30087130E+06 -.53565000E-01  .44677430E+04
 .78858960E+02  .69277970E+03  .29739510E+07  .30087130E+06 -.53565000E-01  .44677430E+04
 .72791500E+02  .71310830E+03  .30582690E+07  .32768380E+06 -.47684440E-01  .38809270E+04
 .67386720E+02  .73686790E+03  .31452340E+07  .35492130E+06 -.42506210E-01  .34727750E+04
 .62564400E+02  .76401800E+03  .32352530E+07  .38243130E+06 -.37967700E-01  .31800710E+04
 .58251490E+02  .79450420E+03  .33287320E+07  .41019240E+06 -.34003160E-01  .29678900E+04
 .54383950E+02  .82821440E+03  .34260630E+07  .43818220E+06 -.30531580E-01  .28183820E+04
 .50906970E+02  .86495610E+03  .35276240E+07  .46636910E+06 -.27484300E-01  .27185190E+04
 .47772630E+02  .90450050E+03  .36337650E+07  .49475810E+06 -.24814390E-01  .26554550E+04
 .44937870E+02  .94664870E+03  .37448090E+07  .52340710E+06 -.22485600E-01  .26174430E+04
 .42363880E+02  .99126950E+03  .38610590E+07  .55241150E+06 -.20461890E-01  .25954470E+04
 .40016330E+02  .10383000E+04  .39828100E+07  .58188330E+06 -.18705240E-01  .25834430E+04
 .37865440E+02  .10877300E+04  .41103470E+07  .61194170E+06 -.17178250E-01  .25777440E+04
 .35885740E+02  .11395860E+04  .42439620E+07  .64271120E+06 -.15846850E-01  .25761190E+04
 .39293730E+04  .17697020E+07  .52432560E+03  .50498320E+04  .24798450E+07  .14622850E+03
 .10000000E+02  .25000000E+02  .20000000E+01  .14000000E+02  .13000000E+02  .72178320E+04
 .52432560E+03  .63370260E+03  .17697020E+07  .26201560E+06 -.43317330E+00  .15001460E+05
 .54752220E+03  .63101700E+03  .17342860E+07  .30227000E+06 -.39511610E+00  .11855800E+05
 .56854860E+03  .62779840E+03  .16990380E+07  .32938970E+06 -.35551210E+00  .10265400E+05
 .58738010E+03  .62422300E+03  .16639800E+07  .35738160E+06 -.32116560E+00  .93461260E+04
 .60560550E+03  .62013140E+03  .16293540E+07  .44617410E+06 -.31882140E+00  .80175130E+04
 .62295670E+03  .61563620E+03  .15947510E+07  .50588610E+06 -.30131480E+00  .74135710E+04
 .63939480E+03  .61084590E+03  .15604080E+07  .56601430E+06 -.28607700E+00  .69478890E+04
 .65502730E+03  .60580180E+03  .15263410E+07  .62651480E+06 -.27245560E+00  .65757100E+04
 .66993240E+03  .60053830E+03  .14925620E+07  .68741550E+06 -.26004670E+00  .62709960E+04
 .68417040E+03  .59508560E+03  .14590840E+07  .74876440E+06 -.24859860E+00  .60172630E+04
 .68417040E+03  .59508560E+03  .14590840E+07  .74876440E+06 -.24859860E+00  .60172630E+04
 .71937600E+03  .57974510E+03  .13709600E+07  .91538860E+06 -.22161480E+00  .55124530E+04
 .75086660E+03  .56365830E+03  .12851980E+07  .10841740E+07 -.19888710E+00  .51728930E+04
 .77921040E+03  .54714780E+03  .12018840E+07  .12518150E+07 -.17953020E+00  .49330620E+04
 .80485880E+03  .53045130E+03  .11210630E+07  .14142750E+07 -.16283890E+00  .47568040E+04
 .82816610E+03  .51374310E+03  .10427490E+07  .15682310E+07 -.14823160E+00  .46233330E+04
 .84941010E+03  .49715220E+03  .96693360E+06  .17116610E+07 -.13526560E+00  .45201120E+04
 .86881160E+03  .48077440E+03  .89359230E+06  .18436870E+07 -.12361950E+00  .44390250E+04
 .88655010E+03  .46468030E+03  .82268710E+06  .19641430E+07 -.11305790E+00  .43744600E+04
 .90277400E+03  .44892100E+03  .75417140E+06  .20731530E+07 -.10339740E+00  .43224330E+04
 .91760680E+03  .43353280E+03  .68799220E+06  .21708610E+07 -.94486010E-01  .42801610E+04
 .93115060E+03  .41854130E+03  .62409170E+06  .22572800E+07 -.86191400E-01  .42457680E+04
 .94348910E+03  .40396410E+03  .56240910E+06  .23322150E+07 -.78396450E-01  .42179980E+04
 .95468930E+03  .38981300E+03  .50288120E+06  .23952150E+07 -.70996720E-01  .41959270E+04
 .96480320E+03  .37609490E+03  .44544350E+06  .24455190E+07 -.63898040E-01  .41787250E+04
 .97386940E+03  .36281240E+03  .39003090E+06  .24819820E+07 -.57013010E-01  .41655030E+04
 .98191360E+03  .34996380E+03  .33657810E+06  .25030180E+07 -.50258570E-01  .41553070E+04
 .98894970E+03  .33754380E+03  .28502030E+06  .25065790E+07 -.43559910E-01  .41472570E+04
 .99498160E+03  .32554390E+03  .23529400E+06  .24901810E+07 -.36861810E-01  .41407140E+04
 .10000060E+04  .31395410E+03  .18733670E+06  .24508600E+07 -.30114830E-01  .41351610E+04
