 .52755860E+03  .63644090E+03  .17765950E+07  .28758240E+06 -.41860650E+00  .13164260E+05
 .55018100E+03  .63343770E+03  .17410360E+07  .33292960E+06 -.38869490E+00  .10820670E+05
 .57101340E+03  .62993400E+03  .17056600E+07  .36385980E+06 -.35457100E+00  .95335400E+04
 .58981670E+03  .62610380E+03  .16704890E+07  .38056980E+06 -.31672530E+00  .89294650E+04
 .60722030E+03  .62198060E+03  .16357590E+07  .46062470E+06 -.31254820E+00  .78198580E+04
 .62426400E+03  .61737500E+03  .16010560E+07  .51977360E+06 -.29652240E+00  .72788790E+04
 .64046520E+03  .61249400E+03  .15666180E+07  .57933760E+06 -.28234940E+00  .68513660E+04
 .65591200E+03  .60737350E+03  .15324610E+07  .63929940E+06 -.26951130E+00  .65037750E+04
 .65591200E+03  .60737350E+03  .15324610E+07  .63929940E+06 -.26951130E+00  .65037750E+04
 .69402780E+03  .59270470E+03  .14424390E+07  .80224380E+06 -.23963390E+00  .58306960E+04
 .72803700E+03  .57702230E+03  .13547000E+07  .96882200E+06 -.21450640E+00  .53916380E+04
 .75856540E+03  .56070950E+03  .12693640E+07  .11372360E+07 -.19309940E+00  .50898560E+04
 .78611870E+03  .54405650E+03  .11865040E+07  .13037030E+07 -.17473060E+00  .48732350E+04
 .81110550E+03  .52727780E+03  .11061530E+07  .14641420E+07 -.15878390E+00  .47120520E+04
 .83384890E+03  .51053160E+03  .10283190E+07  .16154700E+07 -.14474200E+00  .45888930E+04
 .85460360E+03  .49393530E+03  .95298630E+06  .17559570E+07 -.13221320E+00  .44930260E+04
 .87357420E+03  .47757640E+03  .88012630E+06  .18849500E+07 -.12091330E+00  .44173330E+04
 .89092840E+03  .46151920E+03  .80969830E+06  .20024010E+07 -.11063110E+00  .43568000E+04
 .90680600E+03  .44581010E+03  .74165310E+06  .21084770E+07 -.10119900E+00  .43078470E+04
 .92132350E+03  .43048180E+03  .67593620E+06  .22033100E+07 -.92474870E-01  .42679800E+04
 .93457760E+03  .41555740E+03  .61248840E+06  .22868780E+07 -.84333580E-01  .42355290E+04
 .94664710E+03  .40105240E+03  .55124800E+06  .23589310E+07 -.76663430E-01  .42093630E+04
 .95759510E+03  .38697710E+03  .49215120E+06  .24189490E+07 -.69364440E-01  .41886190E+04
 .96747050E+03  .37333720E+03  .43513310E+06  .24660820E+07 -.62345870E-01  .41724760E+04
 .97630870E+03  .36013400E+03  .38012820E+06  .24990780E+07 -.55522910E-01  .41600350E+04
 .98413310E+03  .34736470E+03  .32707120E+06  .25162210E+07 -.48815240E-01  .41503470E+04
 .99095540E+03  .33502280E+03  .27589740E+06  .25153330E+07 -.42153060E-01  .41425850E+04
 .99677880E+03  .32309950E+03  .22654340E+06  .24937890E+07 -.35487900E-01  .41361690E+04
 .10015990E+04  .31158430E+03  .17894710E+06  .24484690E+07 -.28766210E-01  .41305400E+04
 .10053980E+04  .30046490E+03  .13304830E+06  .23760040E+07 -.21828620E-01  .41251010E+04
 .10081190E+04  .28972870E+03  .88788480E+05  .22743380E+07 -.14310650E-01  .41199400E+04
 .10096310E+04  .27936480E+03  .46111060E+05  .21454980E+07 -.55767170E-02  .41162130E+04
 .10096800E+04  .26936650E+03  .49607570E+04  .19987380E+07  .54258490E-02  .41161230E+04
 .10078080E+04  .25973400E+03 -.34717170E+05  .18540210E+07  .20366470E-01  .41242020E+04
 .20931490E-02  .64050660E+03  .18481300E+07  .19544850E-09 -.40603370E-05  .26848960E+05
 .55484310E-02  .64050660E+03  .23932620E+07  .37527320E-09 -.40603370E-05  .47986220E+05
 .18023120E+03  .64050660E+03  .23932620E+07  .15430600E+06 -.18230360E+00  .47986220E+05
 .17044620E+03  .64139900E+03  .24291540E+07  .16182680E+06 -.16742060E+00  .34472190E+05
 .16145210E+03  .64259950E+03  .24651040E+07  .16964890E+06 -.15403380E+00  .26393330E+05
 .15316910E+03  .64413450E+03  .25011310E+07  .17765270E+06 -.14199840E+00  .21083260E+05
 .14552600E+03  .64602990E+03  .25372540E+07  .18570530E+06 -.13115860E+00  .17358530E+05
 .13846000E+03  .64831150E+03  .25734940E+07  .19367390E+06 -.12135590E+00  .14619810E+05
 .13191760E+03  .65100510E+03  .26098730E+07  .20145010E+06 -.11243760E+00  .12534750E+05
 .12582430E+03  .65418270E+03  .26463660E+07  .20911660E+06 -.10423170E+00  .10651520E+05
 .12019980E+03  .65783060E+03  .26831000E+07  .21774670E+06 -.96790320E-01  .95375400E+04
 .11496790E+03  .66192150E+03  .27200510E+07  .22705600E+06 -.90197820E-01  .85666520E+04
 .11008340E+03  .66650090E+03  .27572440E+07  .23707700E+06 -.84364180E-01  .77109270E+04
 .10550720E+03  .67161970E+03  .27947090E+07  .24775260E+06 -.79169840E-01  .69576530E+04
 .10120670E+03  .67732900E+03  .28324770E+07  .25898180E+06 -.74495040E-01  .62997840E+04
 .97155970E+02  .68367620E+03  .28705820E+07  .27065300E+06 -.70235860E-01  .57311660E+04
 .97155970E+02  .68367620E+03  .28705820E+07  .27065300E+06 -.70235860E-01  .57311660E+04
 .89224820E+02  .69959810E+03  .29535460E+07  .29670380E+06 -.62157450E-01  .47785860E+04
 .82196070E+02  .71885620E+03  .30386190E+07  .32360570E+06 -.55141640E-01  .41166750E+04
 .75956830E+02  .74150390E+03  .31262070E+07  .35091830E+06 -.48980240E-01  .36563900E+04
 .70409580E+02  .76751710E+03  .32167150E+07  .37848640E+06 -.43598890E-01  .33266560E+04
 .65464710E+02  .79686270E+03  .33105440E+07  .40631910E+06 -.38925720E-01  .30852460E+04
 .61043140E+02  .82946770E+03  .34080920E+07  .43441560E+06 -.34859630E-01  .29112670E+04
 .57077940E+02  .86517710E+03  .35097410E+07  .46273490E+06 -.31306110E-01  .27915070E+04
 .53511840E+02  .90377660E+03  .36158500E+07  .49125500E+06 -.28199150E-01  .27132430E+04
 .50294140E+02  .94505930E+03  .37267540E+07  .52001100E+06 -.25492440E-01  .26640980E+04
 .47379320E+02  .98887620E+03  .38427660E+07  .54908590E+06 -.23144020E-01  .26339510E+04
 .44726990E+02  .10351480E+04  .39641830E+07  .57858820E+06 -.21110330E-01  .26157610E+04
 .42302000E+02  .10838530E+04  .40912990E+07  .60863650E+06 -.19347810E-01  .26051180E+04
 .40074290E+02  .11350110E+04  .42244060E+07  .63935630E+06 -.17816130E-01  .25993620E+04
 .38018310E+02  .11886690E+04  .43638010E+07  .67088160E+06 -.16480140E-01  .25967990E+04
 .40651310E+04  .18598920E+07  .47053920E+03  .48750040E+04  .23793460E+07  .18589650E+03
 .10000000E+02  .26000000E+02  .20000000E+01  .14000000E+02  .15000000E+02  .72830040E+04
 .47053920E+03  .64132310E+03  .18598920E+07  .17539510E+06 -.47091400E+00  .30268740E+05
 .49631870E+03  .63979570E+03  .18240170E+07  .22264560E+06 -.44928400E+00  .19124670E+05
 .52080710E+03  .63757900E+03  .17882470E+07  .27470920E+06 -.42482180E+00  .13988430E+05
 .54383730E+03  .63471680E+03  .17526200E+07  .32370780E+06 -.39705650E+00  .11269120E+05
 .56519820E+03  .63131450E+03  .17171690E+07  .36025530E+06 -.36505840E+00  .97543060E+04
 .58463570E+03  .62752920E+03  .16819200E+07  .38057170E+06 -.32842690E+00  .89851040E+04
 .60210020E+03  .62352590E+03  .16468900E+07  .42379330E+06 -.30683400E+00  .82657380E+04
 .61937340E+03  .61901870E+03  .16123150E+07  .50360590E+06 -.30051560E+00  .74108370E+04
 .63578770E+03  .61420540E+03  .15777840E+07  .56297740E+06 -.28598880E+00  .69584200E+04
 .65143070E+03  .60914400E+03  .15435290E+07  .62274550E+06 -.27289070E+00  .65924780E+04
 .65143070E+03  .60914400E+03  .15435290E+07  .62274550E+06 -.27289070E+00  .65924780E+04
 .69001450E+03  .59459810E+03  .14532320E+07  .78512120E+06 -.24252530E+00  .58875980E+04
 .72442800E+03  .57899410E+03  .13652020E+07  .95122130E+06 -.21701470E+00  .54301450E+04
 .75530690E+03  .56272470E+03  .12795670E+07  .11195320E+07 -.19527440E+00  .51170510E+04
 .78316490E+03  .54608840E+03  .11964030E+07  .12864000E+07 -.17662710E+00  .48931900E+04
 .80841880E+03  .52930700E+03  .11157470E+07  .14476820E+07 -.16045670E+00  .47271370E+04
 .83139920E+03  .51254330E+03  .10376100E+07  .16001370E+07 -.14623630E+00  .46005300E+04
 .85236680E+03  .49591880E+03  .96197730E+06  .17418840E+07 -.13356250E+00  .45021310E+04
 .87153050E+03  .47952350E+03  .88882250E+06  .18721710E+07 -.12214220E+00  .44245390E+04
 .88906120E+03  .46342410E+03  .81810550E+06  .19909070E+07 -.11175860E+00  .43625650E+04
 .90510130E+03  .44766870E+03  .74977810E+06  .20982500E+07 -.10224130E+00  .43124960E+04
 .91976970E+03  .43229130E+03  .68378590E+06  .21943470E+07 -.93446210E-01  .42717350E+04
 .93316500E+03  .41731580E+03  .62007060E+06  .22791970E+07 -.85246970E-01  .42385330E+04
 .94536790E+03  .40275850E+03  .55857030E+06  .23525810E+07 -.77530720E-01  .42117150E+04
 .95644320E+03  .38863010E+03  .49922160E+06  .24140110E+07 -.70196460E-01  .41904010E+04
 .96644130E+03  .37493690E+03  .44195950E+06  .24626790E+07 -.63152720E-01  .41737780E+04
 .97539940E+03  .36168050E+03  .38671860E+06  .24973810E+07 -.56314380E-01  .41609580E+04
 .98334190E+03  .34885870E+03  .33343360E+06  .25164550E+07 -.49600640E-01  .41509920E+04
 .99028220E+03  .33646540E+03  .28203960E+06  .25177700E+07 -.42940060E-01  .41430290E+04
 .99622400E+03  .32449180E+03  .23247300E+06  .24987500E+07 -.36281950E-01  .41364650E+04
 .10011650E+04  .31292760E+03  .18467160E+06  .24563300E+07 -.29577790E-01  .41307530E+04
 .10050880E+04  .30176080E+03  .13857480E+06  .23871150E+07 -.22687450E-01  .41252630E+04
 .10079450E+04  .29097860E+03  .94124110E+05  .22887620E+07 -.15274080E-01  .41199410E+04
 .10096150E+04  .28056950E+03  .51262610E+05  .21626620E+07 -.67388940E-02  .41157950E+04
 .10098620E+04  .27052620E+03  .99349770E+04  .20170700E+07  .39126910E-02  .41148230E+04
 .10082570E+04  .26084730E+03 -.29913450E+05  .18705270E+07  .18276540E-01  .41210500E+04
 .21252220E-02  .64132310E+03  .18598920E+07  .19866930E-09 -.40180550E-05  .30268740E+05
 .53793370E-02  .64132310E+03  .23793460E+07  .37000590E-09 -.40180550E-05  .54093310E+05
 .18589650E+03  .64132310E+03  .23793460E+07  .15211560E+06 -.19010940E+00  .54093310E+05
 .17569440E+03  .64212530E+03  .24152810E+07  .15943530E+06 -.17451750E+00  .38036390E+05
 .16632180E+03  .64322310E+03  .24512690E+07  .16708780E+06 -.16046280E+00  .28703850E+05
 .15769640E+03  .64464390E+03  .24873280E+07  .17496250E+06 -.14781140E+00  .22691060E+05
 .14974350E+03  .64641360E+03  .25234760E+07  .18293700E+06 -.13641480E+00  .18537230E+05
 .14239740E+03  .64855800E+03  .25597340E+07  .19088800E+06 -.12611830E+00  .15519320E+05
 .13560060E+03  .65110270E+03  .25961220E+07  .19870990E+06 -.11677080E+00  .13242970E+05
 .12927580E+03  .65408120E+03  .26326160E+07  .20606090E+06 -.10829180E+00  .11117630E+05
 .12343450E+03  .65757810E+03  .26693400E+07  .21453870E+06 -.10047420E+00  .99407220E+04
 .11800630E+03  .66150290E+03  .27062720E+07  .22365920E+06 -.93530390E-01  .89211020E+04
 .11294420E+03  .66589860E+03  .27434370E+07  .23348800E+06 -.87384240E-01  .80240070E+04
 .10820660E+03  .67081460E+03  .27808630E+07  .24398810E+06 -.81920230E-01  .72333820E+04
 .10375870E+03  .67630230E+03  .28185790E+07  .25506840E+06 -.77016460E-01  .65408850E+04
 .99572330E+02  .68241050E+03  .28566200E+07  .26661940E+06 -.72563390E-01  .59401580E+04
 .99572330E+02  .68241050E+03  .28566200E+07  .26661940E+06 -.72563390E-01  .59401580E+04
 .91382570E+02  .69777530E+03  .29393990E+07  .29249760E+06 -.64156420E-01  .49284750E+04
 .84129810E+02  .71644480E+03  .30242190E+07  .31931330E+06 -.56884200E-01  .42225430E+04
 .77695010E+02  .73849840E+03  .31114810E+07  .34658480E+06 -.50501020E-01  .37326280E+04
 .71977460E+02  .76391850E+03  .32015930E+07  .37411790E+06 -.44920820E-01  .33834210E+04
 .66884570E+02  .79267530E+03  .32949550E+07  .40191310E+06 -.40075550E-01  .31278900E+04
 .62333940E+02  .82470850E+03  .33919660E+07  .42997980E+06 -.35864960E-01  .29425480E+04
 .58255650E+02  .85987910E+03  .34930110E+07  .45827940E+06 -.32188660E-01  .28136590E+04
 .54590210E+02  .89797990E+03  .35984540E+07  .48678120E+06 -.28974300E-01  .27285790E+04
 .51285320E+02  .93879890E+03  .37086350E+07  .51550880E+06 -.26172520E-01  .26747240E+04
 .48294010E+02  .98217550E+03  .38238680E+07  .54453840E+06 -.23740690E-01  .26414630E+04
 .45574510E+02  .10280190E+04  .39444560E+07  .57397500E+06 -.21634950E-01  .26212130E+04
 .43090360E+02  .10763000E+04  .40706900E+07  .60393630E+06 -.19810940E-01  .26091560E+04
 .40810280E+02  .11270310E+04  .42028660E+07  .63454670E+06 -.18227060E-01  .26023850E+04
 .38707730E+02  .11802570E+04  .43412780E+07  .66593860E+06 -.16846740E-01  .25990780E+04
 .40841250E+04  .18725100E+07  .46275790E+03  .48498000E+04  .23642300E+07  .19212150E+03
 .10000000E+02  .26000000E+02  .20000000E+01  .14000000E+02  .15000000E+02  .72578000E+04
 .46275790E+03  .64213230E+03  .18725100E+07  .16499970E+06 -.47205620E+00  .34796590E+05
 .48867560E+03  .64077280E+03  .18365850E+07  .20901030E+06 -.45294540E+00  .21166140E+05
 .51342920E+03  .63873510E+03  .18007560E+07  .25997540E+06 -.43062700E+00  .15047380E+05
 .53684670E+03  .63603660E+03  .17650590E+07  .31158350E+06 -.40510740E+00  .11850690E+05
 .55872370E+03  .63276150E+03  .17295300E+07  .35384160E+06 -.37544300E+00  .10061930E+05
 .57880410E+03  .62904790E+03  .16941980E+07  .37982480E+06 -.34087600E+00  .90944580E+04
 .59684050E+03  .62508330E+03  .16590820E+07  .39560610E+06 -.30426250E+00  .86728020E+04
 .61402730E+03  .62075090E+03  .16244140E+07  .48615390E+06 -.30496550E+00  .75630140E+04
 .63067830E+03  .61601360E+03  .15897830E+07  .54531860E+06 -.29001580E+00  .70810050E+04
 .64653780E+03  .61101910E+03  .15554250E+07  .60488430E+06 -.27661290E+00  .66935800E+04
 .64653780E+03  .61101910E+03  .15554250E+07  .60488430E+06 -.27661290E+00  .66935800E+04
 .68563550E+03  .59661250E+03  .14648360E+07  .76665970E+06 -.24569540E+00  .59520040E+04
 .72049220E+03  .58109880E+03  .13764970E+07  .93221810E+06 -.21976390E+00  .54735240E+04
 .75175540E+03  .56488060E+03  .12905410E+07  .11003580E+07 -.19765720E+00  .51475520E+04
 .77994690E+03  .54826590E+03  .12070520E+07  .12675940E+07 -.17870180E+00  .49154840E+04
 .80549270E+03  .53148400E+03  .11260700E+07  .14297360E+07 -.16228330E+00  .47439440E+04
 .82873170E+03  .51470370E+03  .10476070E+07  .15833780E+07 -.14786520E+00  .46134760E+04
 .84993120E+03  .49805030E+03  .97165230E+06  .17264730E+07 -.13503130E+00  .45122480E+04
 .86930500E+03  .48161710E+03  .89818050E+06  .18581550E+07 -.12347840E+00  .44325390E+04
 .88702760E+03  .46547330E+03  .82715270E+06  .19782780E+07 -.11298340E+00  .43689610E+04
 .90324410E+03  .44966880E+03  .75852150E+06  .20869870E+07 -.10337210E+00  .43176550E+04
 .91807610E+03  .43423920E+03  .69223330E+06  .21844440E+07 -.94498810E-01  .42759060E+04
 .93162430E+03  .41920920E+03  .62822980E+06  .22706700E+07 -.86235460E-01  .42418790E+04
 .94397150E+03  .40459590E+03  .56644970E+06  .23454770E+07 -.78467980E-01  .42143480E+04
 .95518430E+03  .39041080E+03  .50682960E+06  .24084130E+07 -.71094240E-01  .41924120E+04
 .96531480E+03  .37666050E+03  .44930470E+06  .24587130E+07 -.64021960E-01  .41752610E+04
 .97440170E+03  .36334710E+03  .39380960E+06  .24952240E+07 -.57165560E-01  .41620200E+04
 .98247130E+03  .35046900E+03  .34027880E+06  .25163420E+07 -.50443840E-01  .41517450E+04
 .98953790E+03  .33802030E+03  .28864740E+06  .25199880E+07 -.43783770E-01  .41435590E+04
 .99560680E+03  .32599260E+03  .23885160E+06  .25036400E+07 -.37132050E-01  .41368310E+04
 .10006760E+04  .31437590E+03  .19082910E+06  .24642910E+07 -.30443930E-01  .41310250E+04
 .10047320E+04  .30315810E+03  .14451890E+06  .23985390E+07 -.23598180E-01  .41254890E+04
 .10077320E+04  .29232630E+03  .99862360E+05  .23037770E+07 -.16286890E-01  .41200310E+04
 .10095680E+04  .28186880E+03  .56802340E+05  .21807580E+07 -.79490220E-02  .41155010E+04
 .10100200E+04  .27177740E+03  .15283410E+05  .20367060E+07  .23503540E-02  .41137030E+04
 .10086900E+04  .26204940E+03 -.24749040E+05  .18886970E+07  .16127360E-01  .41181860E+04
 .21609570E-02  .64213230E+03  .18725100E+07  .20339070E-09 -.39756860E-05  .34796590E+05
 .52050400E-02  .64213230E+03  .23642300E+07  .36588150E-09 -.39756860E-05  .62128630E+05
 .19212150E+03  .64213230E+03  .23642300E+07  .14974850E+06 -.19876310E+00  .62128630E+05
 .18145640E+03  .64284190E+03  .24002080E+07  .15684530E+06 -.18240530E+00  .42580320E+05
 .17166270E+03  .64383300E+03  .24362340E+07  .16431000E+06 -.16762150E+00  .31585150E+05
 .16265560E+03  .64513400E+03  .24723230E+07  .17203900E+06 -.15429240E+00  .24661570E+05
 .15435740E+03  .64677150E+03  .25084950E+07  .17991860E+06 -.14227830E+00  .19961010E+05
 .14669870E+03  .64877150E+03  .25447690E+07  .18783320E+06 -.13143030E+00  .16592320E+05
 .13961820E+03  .65115930E+03  .25811650E+07  .19568000E+06 -.12159900E+00  .14078670E+05
 .13306320E+03  .65396000E+03  .26177060E+07  .20339290E+06 -.11264370E+00  .12144970E+05
 .12695790E+03  .65725650E+03  .26543690E+07  .21110210E+06 -.10456890E+00  .10400420E+05
 .12131150E+03  .66100760E+03  .26912780E+07  .22002030E+06 -.97231890E-01  .93239660E+04
 .11605220E+03  .66521140E+03  .27284100E+07  .22963460E+06 -.90732160E-01  .83797860E+04
 .11113590E+03  .66991520E+03  .27657910E+07  .23993330E+06 -.84961170E-01  .75472660E+04
 .10652530E+03  .67516990E+03  .28034510E+07  .25083920E+06 -.79796200E-01  .68161200E+04
 .10218960E+03  .68102540E+03  .28414210E+07  .26224760E+06 -.75122400E-01  .61794820E+04
 .10218960E+03  .68102540E+03  .28414210E+07  .26224760E+06 -.75122400E-01  .61794820E+04
 .93716150E+02  .69579600E+03  .29239990E+07  .28791610E+06 -.66344960E-01  .51010080E+04
 .86218380E+02  .71383050E+03  .30085430E+07  .31462300E+06 -.58789360E-01  .43443460E+04
 .79569720E+02  .73523990E+03  .30954540E+07  .34184380E+06 -.52164700E-01  .38197560E+04
 .73665790E+02  .76001680E+03  .31851350E+07  .36933770E+06 -.46367340E-01  .34478970E+04
 .68411000E+02  .78813370E+03  .32779910E+07  .39708970E+06 -.41332400E-01  .31763270E+04
 .63719410E+02  .81954210E+03  .33744190E+07  .42511950E+06 -.36962240E-01  .29782340E+04
 .59517740E+02  .85412070E+03  .34748080E+07  .45339400E+06 -.33151080E-01  .28390210E+04
 .55744010E+02  .89167240E+03  .35795270E+07  .48187450E+06 -.29819270E-01  .27461170E+04
 .52344090E+02  .93198160E+03  .36889200E+07  .51057230E+06 -.26913480E-01  .26867940E+04
 .49269480E+02  .97487610E+03  .38033060E+07  .53955440E+06 -.24390110E-01  .26499090E+04
 .46476930E+02  .10202530E+04  .39229890E+07  .56892210E+06 -.22205040E-01  .26272760E+04
 .43928550E+02  .10680710E+04  .40482640E+07  .59879140E+06 -.20313200E-01  .26136040E+04
 .41591750E+02  .11183390E+04  .41794240E+07  .62928570E+06 -.18671720E-01  .26056890E+04
 .39438850E+02  .11710940E+04  .43167650E+07  .66053580E+06 -.17242530E-01  .26015490E+04
 .41048350E+04  .18862530E+07  .45422700E+03  .48223040E+04  .23475860E+07  .19906690E+03
 .10000000E+02  .26000000E+02  .20000000E+01  .14000000E+02  .15000000E+02  .72303040E+04
 .45422700E+03  .64293450E+03  .18862530E+07  .15497650E+06 -.47244770E+00  .41049970E+05
 .48025090E+03  .64175150E+03  .18502790E+07  .19500570E+06 -.45616660E+00  .23906660E+05
 .50524760E+03  .63991160E+03  .18143890E+07  .24350850E+06 -.43605950E+00  .16451440E+05
 .52903270E+03  .63740360E+03  .17786210E+07  .29624590E+06 -.41284630E+00  .12623450E+05
 .55141310E+03  .63428660E+03  .17430110E+07  .34376420E+06 -.38570450E+00  .10488040E+05
 .57213920E+03  .63067790E+03  .17075900E+07  .37661300E+06 -.35363700E+00  .92881470E+04
 .59092550E+03  .62674800E+03  .16723810E+07  .39313280E+06 -.31668180E+00  .87291810E+04
 .60807900E+03  .62259810E+03  .16376160E+07  .46700350E+06 -.31004010E+00  .77430960E+04
 .62499860E+03  .61794850E+03  .16028790E+07  .52593950E+06 -.29456800E+00  .72247790E+04
 .64110220E+03  .61303080E+03  .15684110E+07  .58529040E+06 -.28079550E+00  .68114710E+04
 .64110220E+03  .61303080E+03  .15684110E+07  .58529040E+06 -.28079550E+00  .68114710E+04
 .68077500E+03  .59878540E+03  .14775070E+07  .74642840E+06 -.24923470E+00  .60264780E+04
 .71612620E+03  .58337770E+03  .13888330E+07  .91137030E+06 -.22283120E+00  .55234200E+04
 .74781810E+03  .56722110E+03  .13025310E+07  .10792570E+07 -.20031440E+00  .51824610E+04
 .77638120E+03  .55063430E+03  .12186880E+07  .12468200E+07 -.18101200E+00  .49408890E+04
 .80225170E+03  .53385530E+03  .11373500E+07  .14098430E+07 -.16431300E+00  .47630380E+04
 .82577780E+03  .51705930E+03  .10585320E+07  .15647500E+07 -.14967160E+00  .46281530E+04
 .84723440E+03  .50037630E+03  .98222660E+06  .17093070E+07 -.13665770E+00  .45237040E+04
 .86684060E+03  .48390340E+03  .90840880E+06  .18425140E+07 -.12495600E+00  .44415900E+04
 .88477520E+03  .46771220E+03  .83704150E+06  .19641560E+07 -.11433610E+00  .43761920E+04
 .90118660E+03  .45185500E+03  .76807840E+06  .20743640E+07 -.10461970E+00  .43234850E+04
 .91619890E+03  .43636900E+03  .70146640E+06  .21733070E+07 -.95658500E-01  .42806250E+04
 .92991530E+03  .42128000E+03  .63714780E+06  .22610340E+07 -.87322960E-01  .42456770E+04
 .94242120E+03  .40660620E+03  .57506160E+06  .23373870E+07 -.79497550E-01  .42173520E+04
 .95378500E+03  .39235940E+03  .51514460E+06  .24019550E+07 -.72078850E-01  .41947230E+04
 .96406050E+03  .37854690E+03  .45733210E+06  .24540160E+07 -.64973590E-01  .41769810E+04
 .97328840E+03  .36517150E+03  .40155870E+06  .24924750E+07 -.58095690E-01  .41632670E+04
 .98149650E+03  .35223190E+03  .34775880E+06  .25157880E+07 -.51363520E-01  .41526390E+04
 .98870100E+03  .33972290E+03  .29586760E+06  .25219380E+07 -.44702530E-01  .41442020E+04
 .99490800E+03  .32763620E+03  .24582080E+06  .25084580E+07 -.38056460E-01  .41372900E+04
 .10001170E+04  .31596200E+03  .19755610E+06  .24724050E+07 -.31382970E-01  .41313740E+04
 .10043170E+04  .30468840E+03  .15101220E+06  .24103950E+07 -.24579150E-01  .41257950E+04
 .10074700E+04  .29380270E+03  .10613010E+06  .23195760E+07 -.17367790E-01  .41202260E+04
 .10094810E+04  .28329250E+03  .62852630E+05  .22000590E+07 -.92271490E-02  .41153460E+04
 .10101490E+04  .27314900E+03  .21124060E+05  .20580030E+07  .71600430E-03  .41127740E+04
 .10091060E+04  .26336800E+03 -.19110180E+05  .19089430E+07  .13891040E-01  .41156140E+04
 .22015420E-02  .64293450E+03  .18862530E+07  .20999520E-09 -.39331250E-05  .41049970E+05
 .50234360E-02  .64293450E+03  .23475860E+07  .36318600E-09 -.39331250E-05  .73179620E+05
 .19906690E+03  .64293450E+03  .23475860E+07  .14718090E+06 -.20849780E+00  .73179620E+05
 .18788010E+03  .64354850E+03  .23836060E+07  .15402330E+06 -.19130530E+00  .48598710E+05
 .17761070E+03  .64442800E+03  .24196680E+07  .16127310E+06 -.17571740E+00  .35304340E+05
 .16817170E+03  .64560250E+03  .24557870E+07  .16883210E+06 -.16163290E+00  .27154890E+05
 .15948220E+03  .64709970E+03  .24919820E+07  .17659400E+06 -.14892470E+00  .21733060E+05
 .15146910E+03  .64894590E+03  .25282690E+07  .18444930E+06 -.13745120E+00  .17909070E+05
 .14406730E+03  .65116640E+03  .25646710E+07  .19229740E+06 -.12706650E+00  .15091820E+05
 .13721990E+03  .65378660E+03  .26012070E+07  .20006560E+06 -.11762930E+00  .12946120E+05
 .13085210E+03  .65684870E+03  .26378540E+07  .20737270E+06 -.10919460E+00  .10935750E+05
 .12495930E+03  .66041610E+03  .26747350E+07  .21607640E+06 -.10141250E+00  .97908490E+04
 .11947750E+03  .66441710E+03  .27118290E+07  .22544980E+06 -.94506670E-01  .87915980E+04
 .11436000E+03  .66889640E+03  .27491590E+07  .23551500E+06 -.88380050E-01  .79110490E+04
 .10956670E+03  .67390390E+03  .27867550E+07  .24621390E+06 -.82911340E-01  .71359790E+04
 .10506390E+03  .67949000E+03  .28246470E+07  .25744980E+06 -.77981090E-01  .64585370E+04
 .10506390E+03  .67949000E+03  .28246470E+07  .25744980E+06 -.77981090E-01  .64585370E+04
 .96274440E+02  .69362020E+03  .29070030E+07  .28285960E+06 -.68777080E-01  .53034480E+04
 .88504730E+02  .71096170E+03  .29912450E+07  .30942650E+06 -.60902080E-01  .44873970E+04
 .81618900E+02  .73166310E+03  .30777680E+07  .33658240E+06 -.54010580E-01  .39214310E+04
 .75508100E+02  .75573260E+03  .31669790E+07  .36403190E+06 -.47973260E-01  .35225680E+04
 .70073640E+02  .78314460E+03  .32592780E+07  .39173450E+06 -.42726480E-01  .32323500E+04
 .65225820E+02  .81386100E+03  .33550660E+07  .41971850E+06 -.38177330E-01  .30196920E+04
 .60887620E+02  .84778000E+03  .34547330E+07  .44796060E+06 -.34215640E-01  .28686230E+04
 .56994130E+02  .88471800E+03  .35586540E+07  .47641570E+06 -.30753520E-01  .27665900E+04
 .53489150E+02  .92445820E+03  .36671770E+07  .50508110E+06 -.27732380E-01  .27007990E+04
 .50322520E+02  .96681650E+03  .37806280E+07  .53401330E+06 -.25107140E-01  .26596030E+04
 .47449370E+02  .10116750E+04  .38993130E+07  .56330800E+06 -.22833470E-01  .26341500E+04
 .44830250E+02  .10589840E+04  .40235280E+07  .59307930E+06 -.20865690E-01  .26185930E+04
 .42431140E+02  .11087400E+04  .41535670E+07  .62344900E+06 -.19159690E-01  .26093590E+04
 .40223050E+02  .11609780E+04  .42897250E+07  .65454660E+06 -.17675770E-01  .26042670E+04
 .41278880E+04  .19015280E+07  .44467230E+03  .47917480E+04  .23289130E+07  .20697930E+03
 .10000000E+02  .26000000E+02  .20000000E+01  .14000000E+02  .15000000E+02  .71997480E+04
 .44467230E+03  .64372970E+03  .19015280E+07  .14545020E+06 -.47191060E+00  .50205420E+05
 .47076610E+03  .64273190E+03  .18655050E+07  .18083480E+06 -.45895900E+00  .27773940E+05
 .49598720E+03  .64111180E+03  .18295540E+07  .22549280E+06 -.44120400E+00  .18396110E+05
 .52012400E+03  .63882670E+03  .17937130E+07  .27745880E+06 -.42031370E+00  .13689480E+05
 .54299590E+03  .63590660E+03  .17580170E+07  .32903060E+06 -.39584790E+00  .11088670E+05
 .56437010E+03  .63244400E+03  .17225010E+07  .36940550E+06 -.36664040E+00  .96002560E+04
